"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2012-10-22","01:02:25",4.21,124.57,333,4.6
"2012-10-22","01:02:25",4.27,124.65,329,4.6
"2012-10-22","01:02:26",4.14,124.68,346,4.6
"2012-10-22","01:02:26",4.27,124.71,326,4.6
"2012-10-22","01:02:26",4.14,124.68,346,4.4
"2012-10-22","01:02:34",3.68,124.6,260,4.6
"2012-10-22","01:48:40",-7.89,117.38,10,2.9
"2012-10-22","02:27:05",-6.65,130,127,3.2
"2012-10-22","04:28:47",2.91,98.57,10,2.9
"2012-10-22","04:37:13",-2.74,139.48,93,3.5
"2012-10-22","04:54:06",2.8,128.55,242,4.5
"2012-10-22","04:54:06",2.88,128.51,223,4.5
"2012-10-22","04:54:07",2.78,128.53,250,4.5
"2012-10-22","04:54:07",2.91,128.52,239,4.7
"2012-10-22","04:54:07",2.78,128.53,250,4.4
"2012-10-22","04:54:08",2.68,128.4,222,4.6
"2012-10-22","09:18:34",-7.26,105.54,10,3.8
"2012-10-22","09:18:39",-7.02,105.46,56,3.2
"2012-10-22","12:41:32",2.29,92.45,10,5
"2012-10-22","12:41:33",2.12,92.37,10,4.6
"2012-10-22","12:41:33",2.16,92.49,2,4.8
"2012-10-22","12:41:33",2.12,92.37,10,4.5
"2012-10-22","12:41:34",2.2,92.53,10,4.9
"2012-10-22","12:41:36",2.13,92.53,35,4.6
"2012-10-22","19:53:00",-6.54,127.54,390,3
"2012-10-22","21:11:21",-7.59,128.83,131,3
"2012-10-22","22:13:10",2.29,93.21,10,4.4
"2012-10-22","22:13:15",2.28,93.45,35,3.6
"2012-10-22","23:05:06",-4.92,133.93,10,4.9
"2012-10-22","23:05:06",-4.95,133.91,10,4.7
"2012-10-22","23:05:07",-4.93,133.96,10,4.8
"2012-10-22","23:05:08",-5.03,133.93,28,4.7
"2012-10-22","23:05:08",-4.92,133.88,23,4.8
"2012-10-22","23:05:08",-5.03,133.93,28,4.8
