"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2014-11-12","00:55:32",-8.73,117.55,152,3.3
"2014-11-12","01:47:32",-8.38,118.01,68,3.4
"2014-11-12","06:01:40",1.11,97.14,25,4.1
"2014-11-12","06:01:41",1.14,97.17,32,3.8
"2014-11-12","06:52:49",-1.01,120.47,10,3.5
"2014-11-12","11:50:26",-7.52,128.58,162,4.4
"2014-11-12","11:50:26",-7.45,128.61,150,4.3
"2014-11-12","11:50:26",-7.45,128.61,150,4.2
"2014-11-12","11:50:27",-7.37,128.62,148,4.3
"2014-11-12","12:41:03",0.94,97.07,21,4.2
"2014-11-12","12:41:05",1.14,97.11,22,4
"2014-11-12","12:41:05",1.07,97.16,25,4.2
"2014-11-12","13:14:31",-7.1,121.14,464,2.5
"2014-11-12","16:29:19",-7.49,129.61,100,4.8
"2014-11-12","16:29:19",-7.49,129.61,100,3.7
"2014-11-12","16:29:20",-7.51,129.65,116,4.2
"2014-11-12","16:38:43",-7.53,106.22,13,2.8
"2014-11-12","19:15:08",-0.96,127.21,35,3.1
"2014-11-12","19:15:08",-0.96,127.21,35,4.2
"2014-11-12","19:15:09",-0.95,127.19,21,3.8
"2014-11-12","19:59:29",-9.05,113.04,32,3
"2014-11-12","20:03:36",3.06,126.47,45,3.4
"2014-11-12","22:46:25",-8.4,119.71,200,3.1
"2014-11-12","22:46:25",-8.4,119.71,200,3.2
"2014-11-12","22:46:27",-8.31,119.74,156,3.2
"2014-11-12","23:22:41",-3.08,100.97,19,3.7
