"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2016-10-30","01:00:20",-6.68,130.05,162,4.8
"2016-10-30","01:00:20",-6.7,129.98,174,4.5
"2016-10-30","01:00:21",-6.58,129.98,175,4.4
"2016-10-30","01:00:21",-6.59,129.92,173,4.5
"2016-10-30","01:00:21",-6.7,130.03,168,4.7
"2016-10-30","03:03:34",0.76,120.42,10,3.1
"2016-10-30","04:42:45",-3.93,122.43,10,4
"2016-10-30","07:11:01",-7.12,106.96,100,2.5
"2016-10-30","10:02:38",0.52,99.52,10,3.4
"2016-10-30","11:20:46",-3.29,129.41,10,3.9
"2016-10-30","15:24:51",-6.72,129.74,149,4.1
"2016-10-30","19:54:27",-0.72,133.92,10,4.3
"2016-10-30","19:54:30",-0.73,133.7,12,4.7
"2016-10-30","20:13:50",0.12,126.34,10,4.7
"2016-10-30","20:13:54",0.23,126.35,36,4.7
"2016-10-30","20:13:55",0.23,126.35,39,4.4
"2016-10-30","20:13:55",0.2,126.35,53,4.5
"2016-10-30","20:13:55",0.2,126.4,55,4.7
"2016-10-30","21:28:19",-6.89,130.35,33,4.2
"2016-10-30","21:28:25",-6.99,130.65,97,4.9
"2016-10-30","21:28:25",-6.97,130.63,108,4.5
"2016-10-30","21:28:25",-7,130.73,103,4.5
"2016-10-30","21:28:26",-6.98,130.72,97,4.6
"2016-10-30","22:02:44",1.89,126.91,10,3.1
"2016-10-30","23:03:30",-0.57,123.31,10,3.6
