"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2009-02-16","03:34:55",-7.04,125.29,544,4.7
"2009-02-16","03:34:56",-7.1,125.2,556,4.6
"2009-02-16","05:04:28",4.08,126.75,35,4.9
"2009-02-16","05:04:28",4.11,126.78,36,4.9
"2009-02-16","05:04:31",4.11,126.82,60,4.9
"2009-02-16","05:04:32",4,126.9,69,4.9
"2009-02-16","06:17:00",-4.5,133.65,21,3.7
"2009-02-16","06:50:55",-1.2,127.8,5,5.1
"2009-02-16","06:50:56",-1.26,127.73,35,4.9
"2009-02-16","06:50:56",-1.27,127.75,33,4.9
"2009-02-16","06:50:57",-1.28,127.72,40,4.9
"2009-02-16","08:25:06",3.64,126.59,35,4.2
"2009-02-16","08:25:07",3.84,126.79,36,4.2
"2009-02-16","09:07:42",3.86,126.57,35,4.1
"2009-02-16","09:07:43",3.85,126.55,45,4.1
"2009-02-16","09:07:43",3.85,126.55,45,3.9
"2009-02-16","10:55:02",-3.54,135.56,22,4.1
"2009-02-16","10:55:02",-3.54,135.56,22,4
"2009-02-16","10:55:04",-3.5,135.43,35,4.1
"2009-02-16","13:20:27",3.94,126.93,36,3.8
"2009-02-16","14:13:55",3.46,126.8,35,4.9
"2009-02-16","14:13:57",3.53,126.91,48,4.9
"2009-02-16","14:13:57",3.53,126.91,48,4.8
"2009-02-16","14:13:58",3.56,127.02,60,4.9
"2009-02-16","14:13:59",3.4,126.9,67,5
"2009-02-16","14:24:25",3.94,126.81,36,4.2
"2009-02-16","14:36:28",-8.96,112.44,65,3
"2009-02-16","15:07:18",3.6,126.91,53,4
"2009-02-16","15:12:17",4.14,126.81,35,4.7
"2009-02-16","15:12:17",4.15,126.93,36,4.7
"2009-02-16","15:12:17",4.15,126.93,36,4
"2009-02-16","15:19:20",-1.88,129.96,10,3.7
"2009-02-16","15:19:20",-1.88,129.96,10,3.5
"2009-02-16","15:29:03",-0.42,132.23,10,4.2
"2009-02-16","16:39:25",-3.66,131.44,24,4
"2009-02-16","17:13:13",4.17,126.84,36,4.4
"2009-02-16","17:13:15",4,126.9,54,4.6
"2009-02-16","17:13:15",4.09,126.9,54,4.6
"2009-02-16","17:25:03",-4.34,134.11,21,4.1
"2009-02-16","17:25:03",-4.34,134.11,21,4.5
"2009-02-16","17:39:25",-0.08,122.71,10,3.1
"2009-02-16","19:18:33",3.85,126.85,36,3.8
"2009-02-16","21:32:37",-2.84,139.33,46,3.2
"2009-02-16","21:32:37",-2.84,139.33,46,3.1
"2009-02-16","22:21:59",3.68,126.56,35,4.1
"2009-02-16","22:22:00",3.86,126.75,45,4.1
"2009-02-16","22:22:00",3.86,126.75,45,3.9
"2009-02-16","22:38:18",3.44,126.4,35,4
"2009-02-16","22:38:20",3.46,126.49,53,4
"2009-02-16","23:02:50",3.65,126.96,35,4.6
"2009-02-16","23:02:52",3.69,126.98,48,4.6
"2009-02-16","23:02:52",3.69,126.98,48,4.5
"2009-02-16","23:02:53",3.6,127,55,4.7
"2009-02-16","23:02:53",3.63,127.03,55,4.7
