"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1997-08-12","03:09:35",-8.48,118.82,240,4.9
"1997-08-12","03:09:35",-8.48,118.82,240,4.6
"1997-08-12","07:05:56",0.49,98.11,64,3.8
"1997-08-12","10:53:26",2.96,128.8,33,4.4
"1997-08-12","10:53:42",2.76,128.71,204,4.4
"1997-08-12","10:53:42",2.76,128.71,204,4.2
"1997-08-12","13:00:46",-7.5,130.7,183,3.6
"1997-08-12","14:17:39",-6.85,131.31,121,3.5
"1997-08-12","18:29:27",-0.11,124.64,33,4.7
"1997-08-12","18:29:32",-0.15,124.84,77,4.7
"1997-08-12","18:29:32",-0.15,124.84,77,4.6
"1997-08-12","18:56:14",-8.19,117.94,160,4.6
