"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2006-01-08","00:35:47",0.76,97.35,27,4.3
"2006-01-08","00:35:50",0.83,97.47,46,4.3
"2006-01-08","00:35:50",0.83,97.47,46,4.4
"2006-01-08","08:00:04",-6.01,105.14,15,4.2
"2006-01-08","08:00:07",-5.99,105.13,35,4.2
"2006-01-08","11:13:25",3.42,96.35,35,3.6
"2006-01-08","11:50:29",3.37,124.26,448,4.3
"2006-01-08","13:39:54",0.08,124.11,233,3.1
"2006-01-08","17:19:46",1.85,98.74,112,4.1
"2006-01-08","17:19:46",1.85,98.74,112,3.8
"2006-01-08","17:19:47",1.87,98.82,120,4.1
"2006-01-08","17:45:56",5.9,126.48,143,4.2
"2006-01-08","17:45:57",5.92,126.54,148,4.2
"2006-01-08","17:45:57",5.92,126.54,148,4.1
"2006-01-08","19:34:46",-7.84,130.52,35,3.8
"2006-01-08","20:45:13",-7.41,128.8,126,4.2
"2006-01-08","20:45:14",-7.44,128.76,135,4.2
"2006-01-08","20:45:14",-7.44,128.76,135,4.1
"2006-01-08","20:53:41",1.78,126.58,22,4.7
"2006-01-08","20:53:42",1.77,126.55,27,4.7
"2006-01-08","20:53:42",1.77,126.55,27,4.6
