"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1999-12-22","03:01:18",-1.63,140.96,33,5.2
"1999-12-22","03:01:18   ",-1.63,140.96,33,5.5
"1999-12-22","07:01:19",-8.6,117.75,92,4.4
"1999-12-22","08:10:44",-7.2,114.72,80,3.8
"1999-12-22","09:36:46",3.29,122.63,526,4.4
"1999-12-22","09:36:46",3.41,122.67,539,4.4
"1999-12-22","09:36:46",3.41,122.67,539,4.3
"1999-12-22","12:17:03",-9.71,113.62,2,4.3
"1999-12-22","12:17:03",-9.71,113.62,2,4.9
"1999-12-22","15:08:41",-8.17,113.5,80,4.2
"1999-12-22","15:08:41",-8.17,113.5,80,4.7
"1999-12-22","15:41:14",-8.62,116.59,188,3.6
"1999-12-22","15:41:14",-8.62,116.59,188,4.7
"1999-12-22","15:43:21",-9.74,115.37,33,3.3
"1999-12-22","15:43:21   ",-9.74,115.37,33,4.8
"1999-12-22","16:25:10",-8.87,113.73,33,3.9
"1999-12-22","16:25:10",-8.87,113.73,33,4.7
"1999-12-22","17:02:55",-7.89,117.81,80,3.8
"1999-12-22","17:02:55",-7.89,117.81,80,4.5
"1999-12-22","17:07:55",-7.36,114.41,33,3.8
"1999-12-22","17:07:55   ",-7.36,114.41,33,4.8
"1999-12-22","17:17:45",-7.6,117.61,33,4
"1999-12-22","17:17:45",-7.6,117.61,33,4.7
"1999-12-22","23:53:06",-4.75,129.72,144,3.9
"1999-12-22","23:53:06",-4.72,129.69,147,3.9
"1999-12-22","23:53:06",-4.72,129.69,147,4.4
