"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2007-07-19","02:07:04",-2.8,126.9,24,4.5
"2007-07-19","02:07:04",-2.8,126.9,24,4.8
"2007-07-19","02:07:05",-2.84,126.83,28,4.5
"2007-07-19","02:07:05",-2.6,126.7,10,4.5
"2007-07-19","08:10:30",1.78,124.65,214,4.6
"2007-07-19","08:10:30",1.8,124.7,210,5.2
"2007-07-19","08:10:31",1.73,124.71,218,4.6
"2007-07-19","08:10:31",1.73,124.71,218,4.3
"2007-07-19","12:01:54",-7.58,128.54,149,3.8
"2007-07-19","23:00:17",-1.74,100.62,74,4.2
"2007-07-19","23:00:17",-1.74,100.62,74,4.1
"2007-07-19","23:00:18",-1.73,100.62,77,4.2
"2007-07-19","23:27:03",-7.76,127.69,141,4
"2007-07-19","23:27:03",-7.76,127.69,141,4.2
"2007-07-19","23:27:04",-7.78,127.72,153,4
