"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2005-05-04","00:08:25",5.2,94.93,50,3.7
"2005-05-04","00:42:01",0.28,97.07,36,5.2
"2005-05-04","00:42:01",0.29,97.04,30,5.2
"2005-05-04","00:42:01",0.28,97.07,36,5
"2005-05-04","00:42:03",0.32,97.04,36,5.1
"2005-05-04","00:44:44",3.06,96.42,10,5.4
"2005-05-04","00:44:48",3.05,96.41,40,5.1
"2005-05-04","00:44:48",3.05,96.41,40,5.2
"2005-05-04","00:44:50",3.05,96.38,40,5.1
"2005-05-04","02:03:02",1.98,96.7,30,4.4
"2005-05-04","02:03:02",1.98,96.7,30,4
"2005-05-04","02:03:04",1.97,96.7,30,4.4
"2005-05-04","03:22:49",0.18,97.89,22,4.6
"2005-05-04","03:22:49",0.18,97.89,22,4.3
"2005-05-04","03:22:51",0.17,97.83,23,4.6
"2005-05-04","04:30:46",-0.46,96.44,33,3.9
"2005-05-04","05:58:51",4.83,94.92,30,5.5
"2005-05-04","05:58:52",4.69,94.92,46,5.3
"2005-05-04","05:58:53",4.71,94.87,46,5.3
"2005-05-04","06:07:01",-7.73,127.98,150,3.8
"2005-05-04","10:04:30",0.81,97.8,14,4.5
"2005-05-04","10:04:32",0.87,97.94,40,4.5
"2005-05-04","10:59:52",-4.83,133.33,33,4.5
"2005-05-04","10:59:52",-4.83,133.33,33,3.7
"2005-05-04","10:59:54",-4.58,133.42,30,4.5
"2005-05-04","11:55:19",0.89,125.51,85,4.6
"2005-05-04","11:55:19",0.89,125.51,85,4.3
"2005-05-04","11:55:20",0.88,125.62,75,4.6
"2005-05-04","11:57:05",2.87,96.19,32,4.8
"2005-05-04","11:57:05",2.87,96.19,32,4.7
"2005-05-04","11:57:06",2.93,96.22,30,4.8
"2005-05-04","11:57:08",2.97,96.31,60,4.9
"2005-05-04","12:24:27",1.08,97.4,21,4.7
"2005-05-04","12:24:28",1.08,97.43,38,4.7
"2005-05-04","12:24:28",1.08,97.4,30,4.8
"2005-05-04","13:14:48",-9.31,112.99,33,3.5
"2005-05-04","13:51:37",-9.52,113.1,33,3.9
"2005-05-04","16:55:34",1.45,97.25,30,4.5
"2005-05-04","16:55:35",1.45,97.26,48,4.5
"2005-05-04","17:19:56",-8.04,109,30,5
"2005-05-04","17:44:46",-7.02,124.59,6,4.8
"2005-05-04","17:44:46",-7.38,124.47,10,4.8
"2005-05-04","17:44:46",-7.02,124.59,6,4.6
"2005-05-04","17:44:51",-6.96,124.61,35,4.8
"2005-05-04","18:52:28",0.9,97.46,30,4.2
"2005-05-04","18:52:28",0.9,97.46,30,4
"2005-05-04","18:52:29",0.89,97.41,30,4.2
"2005-05-04","19:36:15",0.64,97.12,33,4
"2005-05-04","19:36:15",0.64,97.12,33,4.1
"2005-05-04","19:36:16",0.65,97.05,30,4
"2005-05-04","20:12:40",0.35,98.17,27,3.7
"2005-05-04","20:58:09",2.11,96.77,25,4.5
"2005-05-04","20:58:11",2.08,96.67,25,4.5
"2005-05-04","21:30:03",1.14,97.14,30,4.1
"2005-05-04","21:30:03",1.14,97.14,30,4
"2005-05-04","21:30:05",1.15,97.16,30,4.1
"2005-05-04","23:29:25",1.37,97.31,30,4.5
"2005-05-04","23:29:26",1.44,97.41,51,4.5
"2005-05-04","23:29:26",1.44,97.41,51,4.3
