"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2015-08-15","02:53:58",-6.38,127.94,350,3
"2015-08-15","03:45:51",-2.31,100.4,12,3.5
"2015-08-15","04:38:11",-3.9,128.7,11,2.9
"2015-08-15","04:50:45",-0.45,123.08,111,3.6
"2015-08-15","06:57:46",-9.38,118.02,35,3.5
"2015-08-15","06:57:46",-9.38,118.02,35,4.3
"2015-08-15","06:57:47",-9.34,117.98,28,4.3
"2015-08-15","08:19:32",-3.74,101.78,59,5.1
"2015-08-15","08:19:32",-3.74,101.78,59,5
"2015-08-15","08:19:33",-3.74,101.8,37,5.2
"2015-08-15","08:19:33",-3.75,101.78,57,5.1
"2015-08-15","08:19:33",-3.73,101.8,63,5.3
"2015-08-15","08:19:33",-3.73,101.81,65,5
"2015-08-15","09:21:33",-2.94,120.89,26,4.3
"2015-08-15","09:21:36",-2.02,122.81,35,4.3
"2015-08-15","09:21:36",-2.02,122.81,35,3.8
"2015-08-15","09:21:38",-2.01,122.74,74,4.2
"2015-08-15","12:32:56",-1,120.04,11,4.8
"2015-08-15","12:32:58",-1.03,120.12,28,4.5
"2015-08-15","12:32:58",-1.03,120.12,28,4.4
"2015-08-15","12:33:00",-1.08,120.12,35,4.5
"2015-08-15","14:45:19",-9.29,118.02,35,3.7
"2015-08-15","15:03:10",-4.3,136.19,35,3.8
"2015-08-15","16:47:48",-7.31,129.74,100,2.9
"2015-08-15","17:19:01",-3.32,128.46,10,2.1
"2015-08-15","17:23:34",-7.96,129.23,39,3.8
"2015-08-15","17:26:27",3.09,127.87,15,4.8
"2015-08-15","17:26:28",3,127.86,100,4.5
"2015-08-15","17:26:28",3,127.86,100,4.4
"2015-08-15","17:26:30",2.96,127.82,120,4.5
"2015-08-15","17:26:30",2.96,127.79,122,4.5
"2015-08-15","18:43:46",5.93,126.67,71,4.3
"2015-08-15","18:43:46",5.93,126.67,71,4.2
"2015-08-15","20:02:11",2.49,126.94,45,4.7
"2015-08-15","20:02:11",2.36,126.91,53,4.8
"2015-08-15","20:02:11",2.36,126.91,53,4.7
"2015-08-15","20:02:12",2.36,126.92,61,4.8
"2015-08-15","20:02:12",2.48,126.98,66,4.7
"2015-08-15","20:02:12",2.38,126.98,60,4.8
"2015-08-15","22:02:50",-5.16,130.07,150,3.1
"2015-08-15","22:02:55",-4.7,130.01,162,3.5
"2015-08-15","23:00:33",0.34,97.64,89,3.8
"2015-08-15","23:00:34",0.33,97.68,29,3.8
