"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2006-05-12","00:11:04",-11.21,116.03,35,4.1
"2006-05-12","00:11:04",-11.21,116.21,35,4.1
"2006-05-12","00:11:04",-11.21,116.21,35,4.6
"2006-05-12","01:12:32",-11.26,116.01,25,4.3
"2006-05-12","01:12:33",-11.23,116.13,35,4.3
"2006-05-12","01:12:33",-11.23,116.13,35,4.6
"2006-05-12","01:58:44",-11.37,115.85,2,5
"2006-05-12","01:58:47",-11.26,116,10,4.8
"2006-05-12","01:58:48",-11.27,116.11,13,4.8
"2006-05-12","02:20:50",-12.15,115.47,10,4.2
"2006-05-12","02:20:50",-12.15,115.47,10,4.7
"2006-05-12","02:20:51",-11.85,115.4,10,4.2
"2006-05-12","03:47:35",-11.79,115.6,25,4.3
"2006-05-12","03:47:36",-11.78,115.76,35,4.3
"2006-05-12","03:47:36",-11.78,115.76,35,4.7
"2006-05-12","08:16:56",-5.58,105.39,17,5.5
"2006-05-12","08:16:56",-5.6,105.51,25,5.6
"2006-05-12","08:16:57",-5.65,105.34,20,5.5
"2006-05-12","08:16:57",-5.65,105.34,20,5.4
"2006-05-12","09:08:38",2.84,95.61,48,4.3
"2006-05-12","09:08:41",2.89,95.74,62,4.3
"2006-05-12","09:08:41",2.89,95.74,62,4.2
"2006-05-12","09:19:34",5.51,96.85,144,3.1
"2006-05-12","11:14:25",-5.51,105.69,10,4.3
"2006-05-12","11:14:28",-5.54,105.66,35,4.3
"2006-05-12","11:14:28",-5.54,105.66,35,4
"2006-05-12","15:00:52",1.74,126.59,67,4.6
"2006-05-12","15:00:52",1.74,126.61,72,4.6
"2006-05-12","15:00:52",1.74,126.59,67,4.4
"2006-05-12","15:00:53",1.73,126.58,77,4.6
"2006-05-12","17:25:33",-3.91,128.67,472,3
"2006-05-12","19:20:33",-7.11,130.86,95,3.1
"2006-05-12","19:57:10",1.19,97.11,30,4.2
"2006-05-12","19:57:13",1.31,97.31,51,4.2
"2006-05-12","19:57:13",1.31,97.31,51,4.3
"2006-05-12","20:15:20",3.69,126.66,66,5
"2006-05-12","20:15:20",3.62,126.6,88,5.1
"2006-05-12","20:15:21",3.66,126.63,82,4.9
"2006-05-12","23:53:34",3.65,126.46,30,4.3
"2006-05-12","23:53:35",3.65,126.46,35,4.3
"2006-05-12","23:53:35",3.65,126.46,35,3.9
