"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2012-11-28","00:08:17",-7.73,128.46,151,3.6
"2012-11-28","01:42:15",-1.87,138.65,26,4.7
"2012-11-28","01:42:17",-1.98,138.67,12,4.7
"2012-11-28","01:42:17",-1.99,138.66,36,5
"2012-11-28","01:42:17",-1.99,138.66,36,4.6
"2012-11-28","01:42:18",-2.03,138.76,10,4.6
"2012-11-28","01:42:22",-2.29,138.23,35,4.6
"2012-11-28","03:04:27",-5.12,104.72,82,3.1
"2012-11-28","03:22:14",-5.67,106.64,12,3.5
"2012-11-28","05:28:51",-7.99,117.57,14,3
"2012-11-28","05:44:11",-3.5,131.23,24,3.7
"2012-11-28","05:44:12",-3.27,131.12,10,3.4
"2012-11-28","05:57:04",-3.09,140.18,35,3.9
"2012-11-28","06:47:01",-9.1,110.97,10,3.3
"2012-11-28","06:56:21",-7.87,128.26,35,3.3
"2012-11-28","06:56:21",-7.87,128.26,35,4.3
"2012-11-28","06:56:26",-7.44,127.49,10,4.2
"2012-11-28","08:15:23",-8.27,119.61,170,2.5
"2012-11-28","08:15:23",-8.27,119.61,170,3.2
"2012-11-28","08:15:24",-8.3,119.62,160,3.2
"2012-11-28","08:56:16",-5.4,131.13,50,5.6
"2012-11-28","08:56:16",-5.42,131.18,56,5.6
"2012-11-28","08:56:17",-5.35,131.25,78,5.8
"2012-11-28","08:56:17",-5.37,131.22,60,5.9
"2012-11-28","08:56:18",-5.34,131.17,71,5.7
"2012-11-28","08:56:18",-5.34,131.17,71,5.8
"2012-11-28","12:06:54",-9.55,107.94,10,4.4
"2012-11-28","12:06:57",-9.49,107.89,30,4.4
"2012-11-28","12:06:57",-9.49,107.89,30,4.2
"2012-11-28","12:06:59",-9.18,108.08,10,4.1
"2012-11-28","12:56:23",-8.94,113.38,10,3
"2012-11-28","12:56:37",-8.15,113.94,10,2.3
"2012-11-28","13:56:14",-7.84,118.49,10,2.9
"2012-11-28","13:56:15",-7.91,118.47,10,2.8
"2012-11-28","14:21:43",-4.32,120.04,20,2.1
"2012-11-28","14:21:43",-4.35,120,19,2.1
"2012-11-28","14:49:05",-1.76,134.59,15,4.6
"2012-11-28","14:49:06",-1.64,134.62,30,4.6
"2012-11-28","14:49:06",-1.64,134.62,30,3.7
"2012-11-28","15:34:55",-2.51,119.8,10,2.7
"2012-11-28","15:34:58",-2.73,119.67,10,2.5
"2012-11-28","15:46:52",-2.64,119.79,10,2.3
"2012-11-28","15:46:54",-2.76,119.67,11,2.1
"2012-11-28","15:54:06",-2.5,127.33,10,2.3
"2012-11-28","15:54:07",-2.44,127.36,10,2.4
"2012-11-28","17:46:09",-11.13,117.88,10,3.4
"2012-11-28","17:46:09",-11.18,117.84,20,3.5
"2012-11-28","17:49:08",0.25,121.81,183,2.3
"2012-11-28","17:49:09",0.3,121.91,166,2.3
"2012-11-28","17:52:44",-2.62,119.72,10,3.1
"2012-11-28","17:52:45",-2.61,119.7,10,3
"2012-11-28","18:05:51",-8.93,111.12,19,3
"2012-11-28","18:05:52",-8.83,111.1,18,2.7
"2012-11-28","19:10:49",-10.51,115.93,10,3.2
"2012-11-28","19:10:53",-10.17,116.02,10,3.3
"2012-11-28","19:48:53",-11.2,118.29,79,3.3
"2012-11-28","19:48:53",-11.24,118.27,39,3.3
"2012-11-28","21:22:47",4.57,96.15,10,2.8
"2012-11-28","21:22:48",4.58,96.24,10,2.7
"2012-11-28","21:27:13",-7.76,111.5,10,2.1
"2012-11-28","21:27:15",-7.89,111.44,26,1.9
"2012-11-28","21:28:52",-8.01,111.55,46,1.6
"2012-11-28","21:28:52",-7.95,111.54,34,1.6
"2012-11-28","21:31:20",-7.79,111.44,17,2.6
"2012-11-28","21:31:21",-7.83,111.47,25,2.5
"2012-11-28","21:42:25",-7.76,111.47,12,2.1
"2012-11-28","21:42:26",-7.8,111.45,10,2.1
"2012-11-28","21:44:35",-9.85,118.7,28,2.4
"2012-11-28","21:44:36",-9.65,118.71,11,2.4
"2012-11-28","21:48:24",0.26,121.79,200,3.6
"2012-11-28","21:48:27",0.31,121.79,183,3.1
"2012-11-28","22:20:52",0.74,122.68,77,4
"2012-11-28","22:20:54",0.61,122.68,114,3.4
"2012-11-28","23:03:22",2.09,96.56,10,2.9
"2012-11-28","23:03:22",2.04,96.51,10,2.9
"2012-11-28","23:12:50",-10.92,124.04,10,3.6
"2012-11-28","23:12:53",-10.68,123.97,10,4.3
"2012-11-28","23:20:45",-11.66,117.92,10,3.6
"2012-11-28","23:20:49",-11.23,117.99,10,3.7
