"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2002-01-15","04:07:22",2.87,98.51,15,3.4
"2002-01-15","04:07:22",2.87,98.51,15,3.5
"2002-01-15","06:49:31",-7.54,129.26,100,3.8
"2002-01-15","07:11:37",-6.41,105.17,10,4.4
"2002-01-15","07:11:40",-6.37,105.28,27,4.4
"2002-01-15","07:11:40",-6.37,105.28,27,4.2
"2002-01-15","07:12:24",-5.98,105.43,33,4
"2002-01-15","07:12:58",-6.31,105.2,10,6.1
"2002-01-15","07:13:01",-6.25,105.3,33,6.1
"2002-01-15","07:13:01",-6.25,105.3,33,5.6
"2002-01-15","07:24:42",-8.07,126.6,100,4.7
"2002-01-15","07:24:42",-8.05,126.66,108,4.7
"2002-01-15","07:24:42",-8.05,126.66,108,4.3
"2002-01-15","07:43:00",-5.74,105.59,10,4.4
"2002-01-15","07:43:00",-5.8,105.54,10,4.4
"2002-01-15","07:43:00",-5.8,105.54,10,4
"2002-01-15","08:25:41",-8.77,117.01,33,4.4
"2002-01-15","08:25:41",-8.77,117.01,33,4.7
"2002-01-15","09:06:26",-2.76,118.27,500,4.8
"2002-01-15","09:32:24",-9.86,126.27,73,3.6
"2002-01-15","09:38:38",-6.57,115.67,160,4.9
"2002-01-15","10:04:50",-8.45,119.33,33,4.8
"2002-01-15","10:04:54",-8.77,119.06,85,4.8
"2002-01-15","10:04:54",-8.77,119.06,85,4
"2002-01-15","10:33:21",-6.48,130.31,106,3.8
"2002-01-15","11:56:01",-5.38,107.57,400,3.2
"2002-01-15","14:39:51",-3.8,125.8,33,3.9
"2002-01-15","17:02:33",-9.84,114.23,33,4.3
"2002-01-15","17:02:33",-9.84,114.23,33,5.3
"2002-01-15","17:06:32",-7.8,117.59,80,4.4
"2002-01-15","17:06:32",-7.8,117.59,80,4.8
"2002-01-15","17:27:48",-2.58,139.05,33,3.4
"2002-01-15","17:34:16",-10.2,118.95,15,3.8
"2002-01-15","19:41:42",-9.58,118.2,80,4.6
"2002-01-15","19:41:42",-9.58,118.2,80,5
"2002-01-15","21:04:33",-6.66,104.99,10,4.5
"2002-01-15","21:04:37",-6.63,105.06,33,4.5
"2002-01-15","21:04:37",-6.63,105.06,33,4
"2002-01-15","22:52:59",-9.27,115.7,78,4
"2002-01-15","22:52:59",-9.27,115.7,78,5.3
