"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1993-12-12","10:07:57",-1.28,132.54,33,4.1
"1993-12-12","12:17:54",0.68,100.34,217,4.6
"1993-12-12","12:17:54",0.68,100.34,217,4.5
"1993-12-12","15:33:33",-4.05,135.06,21,4.9
"1993-12-12","15:33:34",-4.15,135.01,33,4.9
"1993-12-12","17:03:19",0.32,125.94,23,5.9
"1993-12-12","17:03:22",0.31,125.97,48,5.9
"1993-12-12","17:03:22",0.31,125.97,48,5.7
"1993-12-12","18:26:28",0.34,125.92,33,5.9
"1993-12-12","18:26:29",0.33,125.94,40,5.6
"1993-12-12","18:26:29",0.33,125.94,40,5.5
"1993-12-12","19:17:31",0.07,125.74,33,4.8
"1993-12-12","19:17:36",0.23,125.94,89,4.8
