"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2013-11-25","00:32:09",-7.62,128.68,151,2.9
"2013-11-25","00:32:14",-7.49,128.32,117,4
"2013-11-25","00:40:40",-8.18,107.86,30,5.2
"2013-11-25","00:40:40",-8.21,107.88,10,4.8
"2013-11-25","00:40:41",-7.98,107.92,71,4.9
"2013-11-25","00:40:41",-7.98,107.92,71,4.7
"2013-11-25","00:40:42",-7.87,107.93,71,4.8
"2013-11-25","00:40:46",-7.8,107.99,104,5
"2013-11-25","00:51:31",-8.9,123.85,10,2.6
"2013-11-25","01:37:07",-7.6,105.75,10,3.4
"2013-11-25","02:44:09",-3.82,128.9,12,3.9
"2013-11-25","02:44:11",-3.85,128.88,32,4.1
"2013-11-25","04:25:00",2.39,127.36,64,3.8
"2013-11-25","05:12:13",-1.39,130.95,10,2.2
"2013-11-25","05:30:33",-6.38,104.59,10,3.2
"2013-11-25","08:12:38",-9.19,128.52,35,3
"2013-11-25","09:01:27",-7.57,128.45,153,4.1
"2013-11-25","09:01:27",-7.69,128.46,151,4.1
"2013-11-25","09:01:27",-7.69,128.46,151,3.9
"2013-11-25","09:01:28",-7.54,128.07,242,4.5
"2013-11-25","09:01:29",-7.67,128.34,177,4.5
"2013-11-25","15:35:14",-7.63,127.09,182,2.7
"2013-11-25","17:09:51",-2.8,130.1,12,3.3
"2013-11-25","17:30:42",-8.98,118.74,86,2.5
"2013-11-25","17:35:43",4.48,96.41,14,2.7
"2013-11-25","22:01:14",-8.32,120.49,33,4.1
"2013-11-25","22:01:14",-8.32,120.49,33,4.5
"2013-11-25","23:06:20",-7.42,129.46,150,4
"2013-11-25","23:06:20",-7.42,129.46,150,3.8
"2013-11-25","23:06:21",-7.26,129.43,172,4.5
"2013-11-25","23:06:21",-7.32,129.42,159,4
"2013-11-25","23:25:54",-4.13,122.59,10,4.3
"2013-11-25","23:25:54",-4.13,122.59,10,4.1
"2013-11-25","23:25:56",-4.1,122.62,10,4.1
"2013-11-25","23:25:58",-4.11,122.65,10,4.3
"2013-11-25","23:25:59",-4.06,122.64,42,4.3
