"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1992-11-09","01:06:27",-5.98,102.45,61,4.8
"1992-11-09","08:04:10",-9.7,118.3,312,4
"1992-11-09","12:46:02",-8.13,115.59,27,3.1
"1992-11-09","14:22:05",-9.98,110.58,61,2.9
"1992-11-09","15:22:52",-7.57,106.51,48,4.8
"1992-11-09","18:12:05",-8.73,114.78,104,4.2
"1992-11-09","20:02:35",-8.76,116.12,108,3
"1992-11-09","21:11:45",5.51,126.93,33,4.6
"1992-11-09","21:34:53",3.64,126.61,68,4.6
"1992-11-09","21:34:54",3.65,126.59,71,4.6
"1992-11-09","21:50:39",5.81,127.55,58,4.4
"1992-11-09","21:50:40",5.8,127.51,65,4.4
"1992-11-09","22:07:53",-6.15,105.37,8,4.8
"1992-11-09","22:13:34",-7.17,105.28,12,3
"1992-11-09","23:21:43",-6.16,105.32,21,4.8
