"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1997-09-13","00:52:42",4.87,93.72,33,4.3
"1997-09-13","00:52:42",4.87,93.72,33,4.1
"1997-09-13","00:52:43",4.93,93.94,33,4.3
"1997-09-13","03:54:48",-3.81,106.2,33,4.1
"1997-09-13","03:54:48",-3.81,106.2,33,4.2
"1997-09-13","06:45:58",-4.46,102.75,62,5
"1997-09-13","06:46:02",-4.45,102.84,97,5.2
"1997-09-13","07:04:59",-7.41,106.02,11,4.2
"1997-09-13","07:04:59",-7.41,106.02,11,4.1
"1997-09-13","07:37:39",4.67,127.59,33,4.3
"1997-09-13","07:37:44",4.6,127.56,86,4.3
"1997-09-13","07:37:44",4.6,127.56,86,4.2
"1997-09-13","07:57:49",-6.9,107.02,187,4.1
"1997-09-13","13:07:11",-8.52,129.13,33,3.6
"1997-09-13","13:16:43",-2.97,136,33,3.8
"1997-09-13","13:32:27",3.06,96.22,33,4.6
"1997-09-13","13:32:30",3.15,96.32,69,4.6
"1997-09-13","13:32:30",3.15,96.32,69,4.4
"1997-09-13","16:29:11",-7.92,113.1,33,4.6
"1997-09-13","16:29:11",-7.92,113.1,33,5
"1997-09-13","17:55:50",-7.01,129.58,81,3.5
"1997-09-13","17:55:50",-7.01,129.58,81,3.6
"1997-09-13","17:55:52",-7.12,129.51,100,3.5
