"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1992-10-24","00:25:24",-7.32,128.66,172,4.9
"1992-10-24","00:25:24",-7.34,128.75,181,4.9
"1992-10-24","00:25:24",-7.34,128.75,181,5.2
"1992-10-24","01:40:42",-10,122.32,33,3.7
"1992-10-24","02:53:22",-5.5,106.9,225,3.9
"1992-10-24","03:53:53",-9.7,116.3,21,4.1
"1992-10-24","05:59:15",-6.4,103.8,50,4.9
"1992-10-24","06:32:10",1.5,100.7,128,2.8
"1992-10-24","08:02:30",-9.1,114.1,196,3.6
"1992-10-24","08:57:39",0.7,100.3,21,3.1
"1992-10-24","09:36:34",-8.3,117.7,168,4.1
"1992-10-24","11:28:20",1.54,129.5,33,4.7
"1992-10-24","11:55:50",1.33,129.22,33,4.7
"1992-10-24","12:36:11",-9.9,117.5,263,4
"1992-10-24","12:37:47",1.42,129.23,33,5
"1992-10-24","12:37:48",1.39,129.22,38,5
"1992-10-24","12:37:48",1.39,129.22,38,4.9
"1992-10-24","13:44:56",1.31,99.51,184,2.8
"1992-10-24","17:47:25",-7.2,110.2,200,3.9
"1992-10-24","18:12:58",-8.01,106.93,12,4.9
"1992-10-24","18:45:45",0.92,98.14,2,2.2
"1992-10-24","18:53:11",-9.7,118.3,228,3.8
"1992-10-24","20:03:28",2.47,97.63,29,2.9
"1992-10-24","23:37:46",-10.1,122.9,150,4.2
