"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1990-07-03","02:37:39",3.62,126.6,86,4.8
"1990-07-03","02:37:40",3.6,126.53,88,4.8
"1990-07-03","02:37:40",3.6,126.53,88,4.7
"1990-07-03","05:12:02",3.47,126.44,107,4.5
"1990-07-03","05:12:02",3.47,126.42,108,4.5
"1990-07-03","05:12:02",3.47,126.42,108,4.4
"1990-07-03","09:56:04",-6.2,105.52,156,4.5
"1990-07-03","09:56:04",-6.22,105.51,151,4.5
"1990-07-03","09:56:04",-6.22,105.51,151,4.4
"1990-07-03","18:09:24",-8.24,117.72,33,4.4
"1990-07-03","18:09:24",-8.25,117.71,33,4.4
"1990-07-03","18:09:24",-8.25,117.71,33,4.5
