"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2015-07-25","01:20:55",2.08,127.37,83,4
"2015-07-25","01:20:56",1.97,127.04,99,4.3
"2015-07-25","01:20:56",2.01,127.31,112,4.3
"2015-07-25","01:20:56",2.01,127.31,112,4.4
"2015-07-25","03:43:23",-3.86,128.1,90,4
"2015-07-25","03:43:26",-3.68,128.34,150,4
"2015-07-25","03:43:26",-3.68,128.34,150,3.9
"2015-07-25","03:43:27",-3.61,128.34,122,3.8
"2015-07-25","07:19:40",-8,119.92,11,3
"2015-07-25","07:19:40",-8,119.91,13,3
"2015-07-25","07:33:13",-0.98,121.47,12,3.9
"2015-07-25","07:33:14",-0.96,121.47,10,4.1
"2015-07-25","07:50:50",1.08,123.37,21,3.6
"2015-07-25","09:20:51",-2.86,127.38,10,2.8
"2015-07-25","11:48:55",-0.54,99.09,10,3.2
"2015-07-25","13:17:48",-0.53,100.6,10,3.7
"2015-07-25","13:17:48",-0.35,100.38,10,3.7
"2015-07-25","13:17:50",-0.35,100.31,10,4.2
"2015-07-25","17:19:43",-0.16,123.91,10,3.7
"2015-07-25","17:29:33",-6.9,129.08,35,3.3
"2015-07-25","18:10:32",1.22,121.12,26,2.9
"2015-07-25","18:12:28",-10.93,114.78,11,4.1
"2015-07-25","18:12:30",-10.88,115.04,22,4.2
"2015-07-25","18:12:31",-10.87,114.99,35,4.1
"2015-07-25","18:12:31",-10.87,114.99,35,4
"2015-07-25","18:22:24",-2.69,139.26,10,4.9
"2015-07-25","18:22:24",-2.64,139.31,10,5
"2015-07-25","18:22:27",-2.68,139.22,40,5.1
"2015-07-25","18:22:27",-2.71,139.21,37,5.2
"2015-07-25","18:22:27",-2.71,139.21,37,5
"2015-07-25","18:22:29",-2.73,139.24,60,5.1
"2015-07-25","18:37:03",-8.77,109.94,11,3.1
"2015-07-25","19:07:35",-2.81,139.22,39,4.1
"2015-07-25","19:07:36",-2.85,139.14,46,4.1
"2015-07-25","19:07:36",-2.85,139.14,46,4
"2015-07-25","20:38:28",2.58,128.28,137,4.7
"2015-07-25","20:38:28",2.51,128.25,145,4.5
"2015-07-25","20:38:28",2.5,128.25,149,4.5
"2015-07-25","20:38:28",2.5,128.22,150,4.5
"2015-07-25","20:38:28",2.5,128.25,149,4.4
"2015-07-25","20:56:21",-6.61,130.79,140,4.6
"2015-07-25","20:56:24",-6.53,130.7,90,4.3
"2015-07-25","20:56:24",-6.63,130.69,100,4.3
"2015-07-25","20:56:24",-6.63,130.69,100,3.9
