"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2015-05-22","00:28:15",-7.5,128.54,133,4.3
"2015-05-22","00:28:16",-7.61,128.46,225,4.4
"2015-05-22","00:28:16",-7.59,128.55,151,4.3
"2015-05-22","00:28:16",-7.59,128.55,151,4.2
"2015-05-22","00:28:17",-7.63,128.45,159,4.5
"2015-05-22","00:28:17",-7.62,128.49,163,4.5
"2015-05-22","00:49:00",-6.59,130.03,209,4.4
"2015-05-22","00:49:00",-6.56,129.96,171,4.3
"2015-05-22","00:49:01",-6.58,130.03,200,4.3
"2015-05-22","00:49:01",-6.58,130.03,200,4.1
"2015-05-22","00:55:07",-2.2,120.87,10,3.4
"2015-05-22","00:59:32",-2.94,129.74,21,3
"2015-05-22","03:36:28",-0.3,135.89,10,4.4
"2015-05-22","03:36:28",-0.35,135.85,10,4.4
"2015-05-22","03:36:28",-0.35,135.85,10,4.3
"2015-05-22","03:36:29",-0.32,135.84,10,4.5
"2015-05-22","03:51:49",-9.64,117,12,3.3
"2015-05-22","03:51:49",-9.64,117,12,3.4
"2015-05-22","05:45:16",-8.28,118.89,26,2.7
"2015-05-22","08:12:50",-6.53,128.73,286,2.9
"2015-05-22","10:58:02",-0.05,123.1,72,3.5
"2015-05-22","12:36:02",-11.49,117.97,36,4.1
"2015-05-22","15:20:59",-4.93,102.36,12,3.8
"2015-05-22","15:21:00",-4.96,102.3,35,3.5
"2015-05-22","16:04:24",-7.39,129.61,150,3
"2015-05-22","16:16:28",-2.44,121.06,10,3.5
"2015-05-22","18:44:08",-0.3,123.98,102,4
"2015-05-22","18:44:09",-0.4,123.97,28,4.4
"2015-05-22","18:44:09",-0.31,123.98,105,4
"2015-05-22","19:37:55",-4.08,135.94,10,5.1
"2015-05-22","19:37:55",-4.18,136.02,24,5
"2015-05-22","19:37:55",-4.09,135.95,10,5.1
"2015-05-22","19:37:55",-4.18,136.02,24,4.8
"2015-05-22","19:37:56",-4.02,136,28,4.9
"2015-05-22","19:37:57",-4.07,136,40,5.1
"2015-05-22","20:03:13",0.64,121.64,100,3.5
"2015-05-22","20:03:15",0.6,121.63,39,4.1
"2015-05-22","20:42:25",0.3,122.12,195,4.5
"2015-05-22","20:42:25",0.27,122.15,193,4.5
"2015-05-22","20:42:25",0.27,122.15,193,4.4
"2015-05-22","20:42:26",0.31,122.11,168,4.6
"2015-05-22","20:42:26",0.34,122.11,182,4.5
"2015-05-22","20:42:26",0.33,122.12,186,4.5
"2015-05-22","21:08:41",2.16,126.92,43,4.2
"2015-05-22","21:08:42",1.98,126.62,47,4.2
"2015-05-22","21:08:43",1.86,126.47,30,4.1
