"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2000-09-18","04:24:09",-8.23,114.98,205,4.3
"2000-09-18","04:24:09",-8.23,114.98,205,4.8
"2000-09-18","05:24:01",-4.39,123.34,602,4.3
"2000-09-18","05:24:01",-4.4,123.27,602,4.3
"2000-09-18","05:24:01",-4.4,123.27,602,4.4
"2000-09-18","10:22:24",-3.57,128.7,33,5.2
"2000-09-18","10:22:26",-3.55,128.75,56,5.2
"2000-09-18","10:22:26",-3.55,128.75,56,5
"2000-09-18","11:06:09",-9.17,118.7,111,4.4
"2000-09-18","11:06:11",-9.02,118.98,117,4.4
"2000-09-18","11:28:10",-0.48,122.82,68,5
"2000-09-18","11:28:10",-0.48,122.82,68,4.7
"2000-09-18","11:28:11",-0.46,122.81,71,5
"2000-09-18","14:40:48",-2.37,119.27,100,4.1
"2000-09-18","15:35:31",-2.44,119.25,2,3.9
"2000-09-18","19:01:18",-2.94,102.78,46,4
"2000-09-18","22:53:57",-2.31,119.16,33,4.8
