"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2014-08-07","01:04:58",1.35,124.75,211,3.8
"2014-08-07","03:27:53",5.32,126.53,1,4.1
"2014-08-07","03:41:37",-0.69,131.28,12,3.5
"2014-08-07","03:52:31",-8.27,116.09,10,2.8
"2014-08-07","04:24:32",-7.34,128.35,35,3.9
"2014-08-07","04:35:32",-6.72,106.71,17,2.8
"2014-08-07","05:24:54",4.55,126.51,80,5.1
"2014-08-07","05:24:54",4.57,126.45,80,5
"2014-08-07","05:24:54",4.53,126.38,82,5
"2014-08-07","05:24:55",4.51,126.53,73,5.3
"2014-08-07","05:24:55",4.58,126.49,80,5.1
"2014-08-07","05:27:53",4.52,126.39,84,4.6
"2014-08-07","05:27:53",4.44,126.33,85,4.6
"2014-08-07","11:36:07",-0.2,132.61,16,3.3
"2014-08-07","11:36:08",-0.55,132.54,10,3.4
"2014-08-07","13:51:34",-1.71,119.93,12,4.5
"2014-08-07","13:51:36",-1.78,119.96,84,4.5
"2014-08-07","13:51:37",-1.76,119.98,86,4.5
"2014-08-07","13:51:37",-1.73,119.92,88,4.1
"2014-08-07","13:51:37",-1.73,119.92,88,4.3
"2014-08-07","13:51:37",-1.72,119.95,100,4
"2014-08-07","15:53:28",3.08,125.4,158,4.8
"2014-08-07","15:53:31",2.97,125.27,190,4.8
"2014-08-07","15:53:31",3.02,125.42,184,4.7
"2014-08-07","15:53:31",2.94,125.3,189,4.7
"2014-08-07","15:53:32",2.83,125.37,167,4.8
"2014-08-07","18:33:04",5.78,126.56,50,4.1
"2014-08-07","19:26:01",3.47,96.22,50,3.9
"2014-08-07","19:26:02",3.48,96.29,64,4.2
"2014-08-07","22:20:40",-0.92,127.39,31,3.5
"2014-08-07","22:20:45",-1.04,127.06,63,3
