"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2004-11-23","00:52:55",-9.61,117.47,30,4.1
"2004-11-23","00:52:55",-9.61,117.47,30,4.5
"2004-11-23","01:26:36",-8.05,125.28,10,4.4
"2004-11-23","01:26:40",-8.45,124.94,75,4.4
"2004-11-23","01:26:40",-8.45,124.94,75,3.8
"2004-11-23","01:33:09",-6.93,129.43,45,4
"2004-11-23","01:33:15",-7.29,129.31,134,4
"2004-11-23","01:33:15",-7.29,129.31,134,3.9
"2004-11-23","02:09:27",-8.45,113.68,136,4.9
"2004-11-23","02:50:34",-8.59,115.04,109,3.3
"2004-11-23","04:35:56",-8.16,125.64,10,4.4
"2004-11-23","04:35:57",-8.29,125.39,33,4.4
"2004-11-23","04:35:57",-8.29,125.39,33,4.8
"2004-11-23","04:59:09",-5.72,132.19,35,4
"2004-11-23","04:59:18",-6.34,132.41,100,4
"2004-11-23","04:59:18",-6.34,132.41,100,3.5
"2004-11-23","05:32:50",0.21,126.28,10,4.1
"2004-11-23","05:32:51",0.21,126.29,33,4.1
"2004-11-23","05:32:51",0.21,126.29,33,4
"2004-11-23","06:53:00",-4.78,124.72,184,3.2
"2004-11-23","10:29:07",-6.4,132.34,33,4.3
"2004-11-23","10:29:07",-6.4,132.34,33,4
"2004-11-23","10:29:13",-6.66,132.34,60,4.3
"2004-11-23","12:12:58",-8.09,117.97,121,3.9
"2004-11-23","12:12:58",-8.09,117.97,121,4.5
"2004-11-23","13:08:29",-9.51,117.76,110,4.3
"2004-11-23","13:08:29",-9.51,117.76,110,4.8
"2004-11-23","17:19:19",-11.61,118.62,33,3.5
"2004-11-23","17:19:19",-11.61,118.62,33,4.8
"2004-11-23","19:57:24",-9.58,115.08,5,3.5
"2004-11-23","19:57:24   ",-9.58,115.08,5,5.3
"2004-11-23","20:11:31",-4.82,133.1,33,4.1
"2004-11-23","20:11:31",-4.82,133.1,33,3.6
"2004-11-23","20:11:39",-5.33,133.12,30,4.1
