"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2003-07-31","01:21:49",-0.03,121.55,340,3.3
"2003-07-31","01:34:32",-2.49,140.23,33,3.9
"2003-07-31","03:42:11",-6.44,101.02,33,3.9
"2003-07-31","03:42:29",-5.13,103.04,33,4
"2003-07-31","09:47:20",5.18,127.01,33,5.5
"2003-07-31","09:47:20",5.15,126.99,34,5.5
"2003-07-31","09:47:20",5.15,126.99,34,5.2
"2003-07-31","15:15:06",-6.38,130.59,33,3.9
"2003-07-31","15:42:31",-8.7,118.21,134,4.6
"2003-07-31","15:42:31",-8.7,118.21,134,3.8
"2003-07-31","15:42:32",-8.69,118.2,141,4.6
"2003-07-31","16:09:11",-5.94,126.9,523,2.6
"2003-07-31","16:36:03",3.64,126.97,33,3.9
"2003-07-31","20:18:46",3.76,127.97,33,3.7
"2003-07-31","20:41:54",5.13,127.32,33,4.2
"2003-07-31","21:22:14",-8.06,119.49,188,4.5
"2003-07-31","21:22:14",-8.06,119.49,188,4.3
"2003-07-31","21:22:15",-8.03,119.67,200,4.5
"2003-07-31","21:45:05",-6.7,129.94,141,4
"2003-07-31","23:42:43",-3.92,138.69,33,4.3
"2003-07-31","23:42:53",-4.2,138.23,115,4.3
"2003-07-31","23:42:53",-4.2,138.23,115,3.9
