"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2014-11-07","00:17:19",-7.13,129.86,35,3.6
"2014-11-07","00:20:47",4.78,95.07,39,5.5
"2014-11-07","00:20:47",4.83,95.06,40,5.4
"2014-11-07","00:20:48",4.84,95.06,52,5.6
"2014-11-07","00:20:48",4.84,95.06,52,5.7
"2014-11-07","00:20:49",4.67,95.02,57,5.3
"2014-11-07","00:20:50",4.76,95.06,60,5.4
"2014-11-07","00:46:07",1.19,127.2,150,4.3
"2014-11-07","00:46:08",1.11,127.11,168,4.3
"2014-11-07","00:46:10",1.1,127.24,145,4.5
"2014-11-07","02:46:55",4.72,94.92,35,4.6
"2014-11-07","02:46:55",4.72,94.92,35,4.5
"2014-11-07","02:46:56",4.81,94.96,35,4.6
"2014-11-07","02:46:58",4.61,94.88,53,4.9
"2014-11-07","02:46:58",4.78,94.98,54,4.7
"2014-11-07","02:47:00",4.53,95.08,55,4.8
"2014-11-07","05:07:51",-9.34,114.02,25,3
"2014-11-07","08:24:55",-4.39,102.1,35,4.6
"2014-11-07","08:24:58",-4.33,102.25,27,4.6
"2014-11-07","08:24:58",-4.28,102.27,65,4.6
"2014-11-07","08:24:58",-4.26,102.28,68,4.7
"2014-11-07","08:24:59",-4.26,102.24,50,4.5
"2014-11-07","10:05:59",-2.63,129.49,10,3.6
"2014-11-07","16:32:26",-6.19,130.17,212,3.9
"2014-11-07","16:32:26",-6.19,130.17,212,3.8
"2014-11-07","16:46:09",-7.34,120.8,482,4
"2014-11-07","16:46:09",-7.17,120.83,492,4
"2014-11-07","16:46:09",-7.3,120.83,489,4
"2014-11-07","16:46:09",-7.3,120.83,489,3.7
"2014-11-07","21:00:26",-4.84,103.97,10,3.6
"2014-11-07","23:47:00",2.8,122.38,545,4.3
"2014-11-07","23:47:01",2.81,122.49,550,4.3
"2014-11-07","23:47:01",2.81,122.49,550,4
