"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2014-10-18","01:26:34",2.51,128.31,150,4.3
"2014-10-18","01:26:34",2.51,128.31,150,4.2
"2014-10-18","01:26:35",2.53,128.19,128,4.6
"2014-10-18","01:26:35",2.5,128.34,156,4.3
"2014-10-18","01:56:00",-7.05,128.96,200,4.2
"2014-10-18","01:56:00",-7.05,128.96,200,4
"2014-10-18","01:56:01",-7.02,128.94,206,4.2
"2014-10-18","01:56:01",-7.06,128.93,209,4.3
"2014-10-18","01:56:02",-7.06,129.13,211,4.8
"2014-10-18","02:17:39",-8.67,123.52,150,4.5
"2014-10-18","02:17:39",-8.67,123.52,150,4.4
"2014-10-18","02:17:40",-8.64,123.48,161,4.5
"2014-10-18","02:17:40",-8.71,123.55,154,4.6
"2014-10-18","02:17:40",-8.71,123.5,158,4.5
"2014-10-18","02:17:41",-8.77,123.48,148,4.7
"2014-10-18","03:03:58",-2.8,140.52,11,4.4
"2014-10-18","03:03:58",-2.85,140.61,10,4.4
"2014-10-18","03:03:58",-2.85,140.61,10,4.2
"2014-10-18","03:03:59",-2.74,140.62,10,4.6
"2014-10-18","03:04:00",-2.82,140.5,26,4.4
"2014-10-18","03:58:51",-1.31,120.25,10,3.3
"2014-10-18","04:37:59",-2.51,126.56,10,3.5
"2014-10-18","04:38:00",-2.45,126.59,35,3.3
"2014-10-18","05:45:07",-6.97,126.84,407,4.3
"2014-10-18","05:45:07",-6.97,126.84,407,3.9
"2014-10-18","05:45:08",-6.99,126.74,417,4.3
"2014-10-18","06:05:59",-6.13,128.99,365,2.9
"2014-10-18","06:29:44",1.02,96.86,10,4.5
"2014-10-18","06:29:47",1.14,97.02,25,4.5
"2014-10-18","06:29:47",1.14,97.02,25,4
"2014-10-18","06:29:48",1.18,97.09,26,3.6
"2014-10-18","07:28:01",0.35,98.52,18,3.9
"2014-10-18","07:28:01",0.29,98.53,43,4.3
"2014-10-18","07:28:01",0.29,98.53,43,4.1
"2014-10-18","07:28:02",0.25,98.55,53,4.3
"2014-10-18","08:02:34",-6.02,103.95,75,5.1
"2014-10-18","08:02:35",-5.88,104.06,76,4.9
"2014-10-18","08:02:35",-5.88,104.06,76,5
"2014-10-18","08:02:36",-5.85,104.06,82,5.2
"2014-10-18","08:02:37",-5.77,104.13,78,5
"2014-10-18","08:02:37",-5.76,104.18,84,5.1
"2014-10-18","10:22:03",2.71,127.52,99,3
"2014-10-18","15:19:47",5.09,127.18,75,4.2
"2014-10-18","15:19:47",5.09,127.18,75,4.3
"2014-10-18","15:19:48",4.92,127.12,12,4.3
"2014-10-18","15:19:48",5.17,127.25,86,4.2
"2014-10-18","15:19:49",5.16,127.25,88,4.3
"2014-10-18","15:26:29",2.66,127.31,10,4.3
"2014-10-18","15:26:30",2.65,127.39,62,4.4
"2014-10-18","15:26:30",2.58,127.43,64,4.4
"2014-10-18","15:26:30",2.58,127.43,64,4.3
"2014-10-18","15:26:31",2.7,127.45,66,4.4
"2014-10-18","15:26:32",2.64,127.4,80,4.5
"2014-10-18","17:04:13",-2.69,128.86,10,3.7
"2014-10-18","17:04:14",-2.84,128.89,33,4
"2014-10-18","17:04:15",-2.82,128.95,46,4
"2014-10-18","19:05:14",-2.69,128.83,10,4
"2014-10-18","19:05:15",-2.84,128.85,33,4.2
"2014-10-18","19:05:16",-2.88,128.91,48,4.2
"2014-10-18","19:20:42",-2.91,122.74,15,3.8
"2014-10-18","19:20:45",-2.92,122.74,35,3.1
"2014-10-18","22:13:02",2.53,95.72,10,4.2
"2014-10-18","22:13:03",2.48,95.71,25,4.2
"2014-10-18","22:13:04",2.48,95.75,32,4.2
"2014-10-18","22:13:04",2.46,95.72,30,4.1
"2014-10-18","23:53:54",0.46,123.92,212,4.1
"2014-10-18","23:53:54",0.34,124,212,4.1
"2014-10-18","23:53:54",0.34,124,212,3.9
"2014-10-18","23:53:55",0.27,123.98,199,3.7
