"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2007-11-23","02:53:14",-5.84,122.57,35,4
"2007-11-23","02:53:14",-5.77,122.67,35,4
"2007-11-23","04:31:56",-3.02,129.94,44,3.8
"2007-11-23","09:14:25",0.69,97.25,35,3.5
"2007-11-23","10:05:37",-9.86,117.58,35,3
"2007-11-23","10:05:53",-8.92,119.07,165,3
"2007-11-23","10:05:53",-8.92,119.07,165,3.6
"2007-11-23","10:56:46",-9.27,107.61,35,4.4
"2007-11-23","10:56:47",-9.31,107.53,41,4.4
"2007-11-23","10:56:47",-9.31,107.53,41,4
"2007-11-23","11:41:25",-11.15,123.64,88,3.5
"2007-11-23","15:41:57",-4.52,101.17,35,4.1
"2007-11-23","15:41:57",-4.61,101.16,42,4.1
"2007-11-23","15:41:57",-4.61,101.16,42,3.9
"2007-11-23","16:54:00",-3.79,128.52,124,4.2
"2007-11-23","16:54:00",-3.6,128.6,114,4.2
"2007-11-23","16:54:00",-3.69,128.61,114,4.2
"2007-11-23","16:54:00",-3.79,128.52,124,4
"2007-11-23","16:54:01",-3.84,128.49,141,4.2
"2007-11-23","17:52:45",-4.24,123.49,10,5
"2007-11-23","17:52:48",-4.21,123.47,40,5.1
"2007-11-23","17:52:49",-4.24,123.44,34,5
"2007-11-23","17:52:52",-4,123.5,35,4.8
"2007-11-23","19:42:08",-4.32,100.82,35,4.5
"2007-11-23","19:42:10",-4.03,101.37,29,4.5
"2007-11-23","19:42:10",-4.03,101.37,29,4.4
