"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2015-03-10","00:49:13",-8.61,109.12,100,4.2
"2015-03-10","00:49:13",-8.61,109.12,100,3.9
"2015-03-10","00:49:14",-8.51,109.13,119,4.2
"2015-03-10","00:49:16",-8.64,109.14,51,3.8
"2015-03-10","00:59:11",-6.15,107.89,285,4
"2015-03-10","00:59:12",-6.29,107.95,296,4.2
"2015-03-10","00:59:13",-6.22,107.93,300,4
"2015-03-10","00:59:13",-6.22,107.93,300,3.7
"2015-03-10","03:17:09",-6.17,130.31,151,2.6
"2015-03-10","04:06:03",-0.55,131.32,10,3.3
"2015-03-10","07:07:55",-7.74,128.67,151,3.7
"2015-03-10","07:53:05",0.52,99.85,143,3.5
"2015-03-10","07:53:05",0.62,99.85,150,3.6
"2015-03-10","08:26:28",-3.5,102.22,90,3.6
"2015-03-10","08:37:27",-8.45,118.67,10,4.1
"2015-03-10","08:37:27",-8.45,118.67,10,4.2
"2015-03-10","08:37:31",-8.35,118.56,19,4.4
"2015-03-10","08:37:31",-8.43,118.5,59,4.1
"2015-03-10","10:09:10",1.67,126.31,14,3.1
"2015-03-10","12:09:11",-6.82,130.04,150,3.2
"2015-03-10","14:56:48",5.02,95.72,10,3.7
"2015-03-10","14:56:50",4.91,95.82,29,3.3
"2015-03-10","16:16:08",4.11,126.72,48,4.4
"2015-03-10","16:16:12",3.87,126.67,67,4.2
"2015-03-10","16:16:12",3.78,126.52,45,4.2
"2015-03-10","16:16:12",3.78,126.52,45,4
"2015-03-10","18:21:57",5.02,125.65,120,3.5
"2015-03-10","20:44:56",-0.18,124.98,36,4.8
"2015-03-10","20:44:57",-0.16,124.92,69,4.8
"2015-03-10","20:44:57",-0.22,124.98,67,4.8
"2015-03-10","20:44:57",-0.13,124.93,55,4.8
"2015-03-10","20:44:57",-0.14,124.97,64,4.9
"2015-03-10","20:44:57",-0.22,124.98,67,4.6
"2015-03-10","23:05:41",-0.09,124.19,77,4.6
"2015-03-10","23:05:43",-0.12,123.99,94,4
"2015-03-10","23:05:43",-0.08,124.14,110,4
"2015-03-10","23:05:43",-0.07,124.14,83,4.5
"2015-03-10","23:31:21",-8.67,112.56,133,4.8
"2015-03-10","23:31:22",-8.52,112.56,123,4.3
"2015-03-10","23:31:22",-8.54,112.57,125,4.3
"2015-03-10","23:31:22",-8.54,112.57,125,4.5
"2015-03-10","23:53:02",-5.37,128.87,216,2.7
