"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1992-08-22","00:47:38",-9.5,119.5,150,4.2
"1992-08-22","01:28:30",2.12,99.66,80,3.6
"1992-08-22","02:19:30",-9,118,203,3.8
"1992-08-22","06:14:56",-11.57,117.71,150,4.4
"1992-08-22","09:12:33",-8.8,117.1,61,3.1
"1992-08-22","11:25:03",-10.1,113.7,21,3
"1992-08-22","12:14:36",-9.6,113.8,21,3.4
"1992-08-22","13:07:29",-9.2,119.5,271,3.6
"1992-08-22","13:24:29",-9.5,119.4,271,3.9
"1992-08-22","14:04:44",-6.59,105.52,54,4
"1992-08-22","14:32:37",-8.64,116.06,106,2.8
"1992-08-22","16:09:19",-9.1,116.5,61,2.9
"1992-08-22","16:59:35",-7.9,110.9,300,3.8
"1992-08-22","20:32:10",-10.8,113,150,4.1
"1992-08-22","21:58:03",-8.29,116.01,21,2.8
