"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1996-03-19","01:50:04",-3.21,138.73,61,4.6
"1996-03-19","01:50:05",-3.37,139.04,73,4.6
"1996-03-19","01:50:05",-3.37,139.04,73,4.3
"1996-03-19","04:28:44",-9.28,125.74,33,4.3
"1996-03-19","04:28:44",-9.17,125.9,33,4.3
"1996-03-19","04:28:44",-9.17,125.9,33,4.1
"1996-03-19","07:05:08",-6.88,130.23,33,3.8
"1996-03-19","12:59:05",0.1,136.64,33,3.6
"1996-03-19","13:21:51",-0.67,136.69,33,3.9
"1996-03-19","13:34:25",1.55,126.82,33,3.8
"1996-03-19","13:34:25",1.6,126.89,33,3.8
"1996-03-19","19:19:52",-7.49,127.95,75,4.4
"1996-03-19","21:48:29",-6.58,129.57,33,4.4
"1996-03-19","21:48:38",-6.79,129.58,119,4.4
"1996-03-19","21:48:38",-6.79,129.58,119,4.3
"1996-03-19","22:46:52",-7.09,102.21,33,3.7
