"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2005-12-11","00:42:11",2.68,95.55,23,4.4
"2005-12-11","00:42:11",2.68,95.55,23,4.3
"2005-12-11","00:42:12",2.67,95.59,23,4.4
"2005-12-11","01:05:16",4.71,95.65,33,4.3
"2005-12-11","01:05:16",4.71,95.65,33,4.2
"2005-12-11","01:05:18",4.66,95.27,30,4.3
"2005-12-11","05:55:07",-8.22,129,2,5.4
"2005-12-11","05:55:11",-8.01,128.91,36,5.5
"2005-12-11","05:55:11",-8.01,128.91,36,5.3
"2005-12-11","05:55:12",-7.87,129.02,35,5.5
"2005-12-11","08:11:50",-8.26,128.88,33,4.3
"2005-12-11","08:11:50",-8.26,128.88,33,3.8
"2005-12-11","08:11:51",-8.03,128.79,25,4.3
"2005-12-11","09:41:32",2.44,126.67,33,4.3
"2005-12-11","12:20:42",-8.14,129.26,33,4.4
"2005-12-11","12:20:47",-7.71,129.14,35,4.4
"2005-12-11","13:19:06",5.34,94.66,81,3.8
