"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2008-07-09","02:10:37",5.13,125.82,59,4.3
"2008-07-09","02:10:38",5.18,126.3,79,4.3
"2008-07-09","02:10:38",5.18,126.3,79,4
"2008-07-09","04:18:55",-0.75,123.36,10,3.7
"2008-07-09","04:50:42",-7.85,106.75,67,4.5
"2008-07-09","04:50:43",-7.69,107,82,4.5
"2008-07-09","04:50:43",-7.69,107,82,4.2
"2008-07-09","05:04:28",-3.11,136.56,35,3.9
"2008-07-09","08:42:46",-6.71,128.21,289,4.3
"2008-07-09","08:42:46",-6.77,128.29,290,4.3
"2008-07-09","08:42:46",-6.77,128.29,290,3.8
"2008-07-09","09:13:01",3.43,126.79,50,5
"2008-07-09","09:13:03",3.52,127.08,63,5
"2008-07-09","09:13:03",3.45,126.82,60,5.1
"2008-07-09","09:13:03",3.52,127.08,63,4.9
"2008-07-09","09:13:04",3.3,127.1,10,5.2
"2008-07-09","09:41:38",-6.71,130.21,146,3.7
"2008-07-09","10:53:16",-9.13,114.75,30,3.1
"2008-07-09","11:10:01",-7.47,129.51,35,3.7
"2008-07-09","11:32:01",-8.86,112.19,35,4.6
"2008-07-09","11:32:07",-8.79,112.46,88,4.6
"2008-07-09","11:32:07",-8.9,112.4,85,4.7
"2008-07-09","11:32:07",-8.79,112.46,88,4.5
"2008-07-09","11:32:08",-8.83,112.49,100,4.8
"2008-07-09","11:59:06",-7.67,110.74,30,2.9
"2008-07-09","14:32:03",4.93,124.72,20,4
"2008-07-09","15:24:41",5.4,92.97,30,4.6
"2008-07-09","15:24:42",5.62,93.26,32,4.6
"2008-07-09","15:24:42",5.62,93.26,32,4.2
"2008-07-09","15:36:47",-8.68,112.33,35,4.3
"2008-07-09","15:36:52",-8.73,112.52,83,4.3
"2008-07-09","15:36:52",-8.73,112.52,83,3.7
"2008-07-09","15:48:07",2.45,125.89,81,3.2
"2008-07-09","16:38:30",0.12,97.4,35,3.5
"2008-07-09","16:38:30",0.1,97.37,35,3.5
"2008-07-09","18:24:51",3.87,127.99,110,4.5
"2008-07-09","18:24:51",3.87,128.01,107,4.5
"2008-07-09","18:24:51",3.87,128.01,107,4.6
"2008-07-09","18:24:52",3.8,128,112,4.7
"2008-07-09","18:24:52",3.84,128.03,112,4.7
"2008-07-09","18:45:59",-5,102.7,48,4.7
"2008-07-09","18:46:00",-4.75,103.03,63,4.9
"2008-07-09","18:46:01",-4.85,103.05,76,4.9
"2008-07-09","18:46:01",-4.85,103.05,76,4.7
"2008-07-09","18:46:02",-4.75,103.03,70,4.7
"2008-07-09","22:17:40",-1.9,100.6,10,5.3
"2008-07-09","22:17:41",-1.83,101.14,54,5.3
"2008-07-09","22:17:42",-1.89,100.99,65,5.3
"2008-07-09","22:17:42",-1.89,100.99,65,5.2
"2008-07-09","22:17:45",-1.71,101.34,80,5.2
"2008-07-09","22:32:39",-2.1,100.61,18,3.6
"2008-07-09","22:33:14",-1.99,100.92,35,4.2
"2008-07-09","22:33:15",-1.89,100.99,35,4.2
"2008-07-09","22:33:15",-1.89,100.99,35,4
"2008-07-09","22:37:30",-2.1,100.6,8,3.5
"2008-07-09","23:42:17",-7.28,106.6,98,3.9
"2008-07-09","23:50:56",-2.05,100.7,20,3.2
"2008-07-09","23:54:18",-2.16,100.61,20,3.3
