"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2011-11-16","00:16:50",-5.39,140.8,10,4.3
"2011-11-16","00:16:54",-5.62,140.68,35,4.3
"2011-11-16","00:16:54",-5.62,140.68,35,4.2
"2011-11-16","05:03:58",-5.47,140.59,35,4
"2011-11-16","06:19:23",-0.66,126.75,13,3.2
"2011-11-16","07:23:15",2.48,99.05,150,3.9
"2011-11-16","07:23:16",2.48,99.05,156,4
"2011-11-16","07:40:33",-3.38,128.34,10,3.7
"2011-11-16","07:40:33",-3.38,128.34,10,3.4
"2011-11-16","08:36:14",4.43,97.63,175,3
"2011-11-16","10:42:27",-0.9,127.02,10,4
"2011-11-16","10:42:27",-0.89,126.87,10,4
"2011-11-16","10:42:27",-0.89,126.87,10,4.1
"2011-11-16","10:42:29",-0.9,126.92,10,4.6
"2011-11-16","13:04:42",0.73,124.28,189,3.4
"2011-11-16","13:04:42",0.78,124.23,200,3.6
"2011-11-16","14:36:57",-8.02,110.47,10,3.1
"2011-11-16","14:54:08",-8.15,118.9,10,3.7
"2011-11-16","17:03:38",-4.29,100.91,4,4.2
"2011-11-16","17:03:41",-4.39,100.89,20,4.4
"2011-11-16","17:03:42",-4.35,100.94,29,4.2
"2011-11-16","17:15:09",-1,126.9,10,3.9
"2011-11-16","17:15:11",-0.96,126.92,31,3.4
"2011-11-16","17:15:11",-0.96,126.92,31,3.3
"2011-11-16","19:32:01",-6.85,106.09,106,3.4
