"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2002-06-21","00:20:24",-2.42,139.71,33,4
"2002-06-21","00:55:19",-7.16,117.2,594,4.3
"2002-06-21","00:55:19",-7.16,117.2,594,4.2
"2002-06-21","00:55:20",-7.14,117.17,600,4.3
"2002-06-21","03:36:53",2.52,99.11,33,4.1
"2002-06-21","03:43:42",-7.37,129.12,145,4.6
"2002-06-21","03:43:42",-7.37,129.12,145,3.5
"2002-06-21","03:43:43",-7.39,128.95,150,4.6
"2002-06-21","04:53:40",-5.87,101.94,29,4.4
"2002-06-21","04:53:40",-5.87,101.94,29,3.9
"2002-06-21","04:53:42",-6.3,101.84,33,4.4
"2002-06-21","04:55:43",-9.4,114.17,33,4.8
"2002-06-21","05:07:11",-6.42,113.4,42,5.1
"2002-06-21","05:07:11",-6.47,113.34,34,5.1
"2002-06-21","05:07:11",-6.47,113.34,34,4.9
"2002-06-21","06:12:04",-9.17,124.02,124,3.2
"2002-06-21","08:49:36",1.46,126.77,573,2.6
"2002-06-21","12:44:23",-6.2,130.37,100,4.4
"2002-06-21","12:44:24",-6.25,130.39,113,4.4
"2002-06-21","12:44:24",-6.25,130.39,113,4.2
"2002-06-21","14:19:58",-9.35,114.21,15,4.7
"2002-06-21","14:40:49",-1.94,133.87,33,3.6
"2002-06-21","16:01:16",1.06,125.69,114,3.9
"2002-06-21","16:15:50",5.71,125.54,33,4.3
"2002-06-21","16:15:53",5.42,125.12,33,4.3
"2002-06-21","16:15:53",5.42,125.12,33,4.1
"2002-06-21","19:40:42",-10,115.57,15,3.9
"2002-06-21","20:09:47",0.07,125.02,33,4.2
