"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2011-12-05","05:36:50",-7.21,114.64,14,3.6
"2011-12-05","08:12:28",-7.13,114.67,50,2.9
"2011-12-05","08:43:03",-6.94,124.94,543,3.8
"2011-12-05","09:49:36",-8.1,118.68,174,4.7
"2011-12-05","09:49:36",-8.19,118.67,180,4.7
"2011-12-05","09:49:37",-8.22,118.65,176,4.9
"2011-12-05","09:49:37",-8.25,118.71,174,5
"2011-12-05","12:27:39",-0.97,126.89,11,4.2
"2011-12-05","12:27:41",-1.06,127,34,3.3
"2011-12-05","12:28:32",-2.79,140.34,12,3.3
"2011-12-05","12:42:43",-1.09,126.99,10,3.7
"2011-12-05","12:42:43",-1.09,126.99,10,3.5
"2011-12-05","13:45:53",-7.02,129.65,187,4.6
"2011-12-05","13:45:53",-6.97,129.51,139,3.8
"2011-12-05","13:58:41",-8.93,118.35,15,3.1
"2011-12-05","14:24:13",1.28,97.03,28,4
"2011-12-05","14:24:14",1.41,97.02,14,3.9
"2011-12-05","14:28:03",1.35,97,20,4.5
"2011-12-05","14:28:03",1.37,96.97,21,4.2
"2011-12-05","14:28:05",1.4,97.1,28,4.5
"2011-12-05","14:28:05",1.37,97.05,45,4.5
"2011-12-05","14:28:06",1.49,97.17,40,4.5
"2011-12-05","15:11:47",-7.15,129.91,132,4.7
"2011-12-05","15:11:47",-7.24,129.88,150,3.8
"2011-12-05","15:11:49",-7.24,129.64,124,4.8
"2011-12-05","15:51:46",-7.81,107.29,30,2.9
"2011-12-05","16:00:46",-8.12,107.25,16,3.2
"2011-12-05","17:09:43",-2.89,121.78,21,3.6
"2011-12-05","17:11:25",5.01,125.12,279,4.7
"2011-12-05","17:11:26",4.98,125.08,292,4.7
"2011-12-05","17:11:26",5.04,125.12,287,4.8
"2011-12-05","17:11:27",4.87,125.2,270,4.8
"2011-12-05","17:11:27",4.98,125.05,302,4.7
"2011-12-05","19:09:43",5.54,126.47,83,4.9
"2011-12-05","19:09:43",5.66,126.75,71,5
"2011-12-05","19:09:45",5.55,126.52,94,4.9
"2011-12-05","19:09:45",5.66,126.64,100,5
"2011-12-05","19:09:46",5.47,126.56,65,5.1
"2011-12-05","19:28:35",-4.75,133.76,14,5.9
"2011-12-05","19:28:35",-4.77,133.72,10,5.6
"2011-12-05","19:28:36",-4.76,133.64,19,5.7
"2011-12-05","19:28:36",-4.76,133.68,20,5.7
"2011-12-05","19:28:36",-4.77,133.7,10,5.6
"2011-12-05","19:50:47",-4.96,133.67,21,4.5
"2011-12-05","19:50:54",-4.47,133.43,16,4.3
"2011-12-05","20:31:40",-2.42,139.51,10,3.4
"2011-12-05","21:57:47",-1.01,126.95,10,3.2
"2011-12-05","22:20:14",-5.05,133.55,25,3.8
"2011-12-05","22:20:20",-4.71,133.63,85,4.5
"2011-12-05","23:35:49",-4.98,133.77,28,3.4
"2011-12-05","23:35:53",-4.73,133.65,28,4.6
