"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2010-07-10","01:02:34",-6.45,103.64,14,4.5
"2010-07-10","01:02:37",-6.27,103.8,48,4.5
"2010-07-10","01:02:37",-6.4,103.68,47,4.5
"2010-07-10","01:08:09",-4.54,126.6,55,4
"2010-07-10","01:08:09",-4.54,126.6,55,4.6
"2010-07-10","03:29:41",-7.61,106.72,28,3.6
"2010-07-10","07:14:21",-6.44,105.87,102,4.7
"2010-07-10","07:14:21",-6.69,105.76,86,4.5
"2010-07-10","07:14:21",-6.44,105.87,102,4
"2010-07-10","07:14:22",-6.21,105.96,111,4.7
"2010-07-10","07:14:23",-6.53,105.89,74,4.4
"2010-07-10","07:29:22",0.6,120.74,540,3.8
"2010-07-10","07:29:22",0.69,120.72,550,3.8
"2010-07-10","08:18:26",-6.57,127.74,250,3.7
"2010-07-10","08:37:24",-8.2,114.12,76,2.4
"2010-07-10","09:56:09",1.67,96.91,30,4.1
"2010-07-10","09:56:14",1.83,97.76,20,3.3
"2010-07-10","11:27:26",-0.67,131.08,30,4
"2010-07-10","14:06:10",-8.11,106.98,35,3.9
"2010-07-10","14:06:13",-8.11,107.23,50,3.9
"2010-07-10","14:06:13",-8.11,107.23,50,3.7
"2010-07-10","14:06:14",-8.08,107.28,19,4.6
"2010-07-10","14:40:19",-8.36,118.43,158,2.6
"2010-07-10","15:05:16",-3.8,119.17,10,2.3
"2010-07-10","15:54:40",-8.16,114.86,10,2.8
"2010-07-10","16:49:04",-0.07,126.62,16,4
"2010-07-10","16:49:06",-0.1,126.66,73,3.7
"2010-07-10","17:43:03",-1.77,136.33,10,3.8
"2010-07-10","17:43:03",-1.76,136.38,10,3.5
"2010-07-10","17:44:39",4.94,94.54,12,4.5
"2010-07-10","17:44:45",4.84,94.97,50,4.4
"2010-07-10","17:44:47",4.83,95,68,4.4
"2010-07-10","18:36:40",-4.13,121.96,16,4.2
"2010-07-10","18:36:40",-4.13,121.96,16,4.1
"2010-07-10","18:36:41",-4.18,121.94,10,4.7
"2010-07-10","18:36:42",-4.08,121.85,22,4.2
"2010-07-10","18:44:21",-10.58,119.2,19,2.9
"2010-07-10","19:05:11",0.66,121.45,113,3.4
"2010-07-10","19:05:15",0.41,121.37,25,3.4
"2010-07-10","19:31:28",-7.62,127.63,162,3.4
"2010-07-10","20:02:21",-3.23,139.97,110,4.8
"2010-07-10","20:02:21",-3.33,139.95,100,4.8
"2010-07-10","20:02:21",-3.33,139.95,100,4.2
"2010-07-10","20:02:23",-3.3,140.03,97,4.7
"2010-07-10","20:02:23",-3.52,139.91,80,4.8
"2010-07-10","20:02:24",-3.38,139.94,77,4.7
"2010-07-10","20:15:38",-2.14,136.26,10,3.4
