"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2017-10-20","00:36:06",-3.66,102.58,1,3
"2017-10-20","00:37:15",-3.6,102.65,1,2.8
"2017-10-20","03:48:30",-0.49,133.97,68,4.1
"2017-10-20","03:58:57",1.18,126.26,10,3.7
"2017-10-20","06:08:21",1.8,123.12,10,3.8
"2017-10-20","09:24:21",-6.17,128.64,341,3.9
"2017-10-20","10:48:33",-9.1,123.9,100,3.4
"2017-10-20","10:48:33",-9.09,123.92,108,4
"2017-10-20","11:41:19",-8,127.71,168,3.2
"2017-10-20","12:00:51",-6.48,130.08,198,4.1
"2017-10-20","15:49:29",5.36,96.03,10,3.6
"2017-10-20","16:07:52",-8.39,115.9,21,2.8
"2017-10-20","23:32:26",0.01,124.98,10,4
"2017-10-20","23:32:31",0.01,124.89,96,3.4
