"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1997-04-14","05:58:13",-7.52,127.46,100,4.3
"1997-04-14","05:58:13",-7.52,127.46,100,4.1
"1997-04-14","05:58:21",-7.91,127.38,200,4.3
"1997-04-14","09:43:00",-6.59,129.86,186,4.5
"1997-04-14","09:43:00",-6.6,129.85,186,4.5
"1997-04-14","09:43:00",-6.6,129.85,186,4.1
"1997-04-14","11:20:29",-1.92,135.44,33,3.8
"1997-04-14","20:27:34",-10.63,124.01,70,3.8
"1997-04-14","20:27:34",-10.6,124.04,70,3.8
"1997-04-14","20:27:34",-10.6,124.04,70,3.6
"1997-04-14","23:16:57",-9.71,110.12,33,4
"1997-04-14","23:17:06",-8.83,111.24,76,4
"1997-04-14","23:17:06",-8.83,111.24,76,3.8
