"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2015-07-30","00:12:06",-9.19,112.41,10,3.7
"2015-07-30","02:39:07",4.69,122.44,610,3
"2015-07-30","04:56:48",0.62,120.68,55,4
"2015-07-30","04:56:48",0.62,120.68,55,3.7
"2015-07-30","04:56:49",0.72,120.72,81,4
"2015-07-30","06:35:04",-7.54,115.31,288,3.3
"2015-07-30","07:13:37",-8.77,117.35,306,2.8
"2015-07-30","07:15:13",0.4,122.16,128,2.3
"2015-07-30","09:06:38",-8.24,114.18,10,2.6
"2015-07-30","13:40:18",-4.96,129.62,252,4.2
"2015-07-30","13:40:21",-5.31,129.14,300,4.2
"2015-07-30","13:40:21",-5.31,129.14,300,3.8
"2015-07-30","15:47:42",0.33,122.08,170,4.1
"2015-07-30","15:47:43",0.35,122.06,170,4.1
"2015-07-30","15:47:43",0.35,122.06,170,3.9
"2015-07-30","16:14:27",-7.98,114.18,10,2.5
"2015-07-30","17:06:21",2.55,128.38,150,3.3
"2015-07-30","17:18:59",-8.27,114.2,10,2
"2015-07-30","17:39:00",-7.08,129.64,105,3.5
