"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2017-07-23","01:15:54",-1.15,119.88,13,3.3
"2017-07-23","02:12:15",-3.37,139.14,10,3.3
"2017-07-23","03:33:42",-5.85,103.79,11,4.7
"2017-07-23","03:33:43",-5.63,103.72,41,4.7
"2017-07-23","03:33:45",-5.64,103.85,62,4.7
"2017-07-23","03:33:45",-5.76,103.85,15,4.5
"2017-07-23","03:33:49",-5.53,103.96,100,4.2
"2017-07-23","04:24:57",-9.21,121,103,3.4
"2017-07-23","06:53:16",-0.7,120.5,10,3.9
"2017-07-23","06:53:18",1.91,128.19,112,4.3
"2017-07-23","06:53:19",2,128.21,99,4.3
"2017-07-23","06:53:19",1.89,128.16,128,4.3
"2017-07-23","07:55:55",0.27,120.17,68,5.4
"2017-07-23","07:55:55",0.31,120.2,67,5.5
"2017-07-23","07:55:55",0.29,120.2,56,5.5
"2017-07-23","07:55:55",0.29,120.19,58,5.3
"2017-07-23","07:55:55",0.24,120.18,60,5.5
"2017-07-23","11:07:52",-7.48,128.31,136,4.5
"2017-07-23","11:07:52",-7.44,128.3,142,4.5
"2017-07-23","11:07:52",-7.46,128.23,137,3.6
"2017-07-23","11:38:38",5.44,94.23,10,5.1
"2017-07-23","11:38:39",5.28,94.18,10,5
"2017-07-23","11:38:42",5.41,94.33,48,4.8
"2017-07-23","11:38:42",5.35,94.39,52,4.2
"2017-07-23","11:38:43",5.3,94.36,55,4.8
"2017-07-23","12:28:58",-6.82,112.5,10,4.5
"2017-07-23","12:28:58",-6.8,112.45,10,4.3
"2017-07-23","12:43:09",-6.84,112.49,10,3.2
"2017-07-23","12:45:44",-2.85,127.91,54,4.1
"2017-07-23","12:45:46",-2.75,128.12,78,4
"2017-07-23","13:27:37",-9.3,97.08,10,4.5
"2017-07-23","13:27:40",-9.18,97.31,15,5.3
"2017-07-23","14:51:51",-7.08,129.53,143,3.6
