"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2008-07-16","00:21:29",-0.74,123.53,33,3.8
"2008-07-16","01:15:36",-2.06,100.53,50,3.4
"2008-07-16","02:47:52",1.54,125.26,96,4.1
"2008-07-16","03:34:37",-8.53,111.02,4,2.4
"2008-07-16","07:02:07",0.11,100.69,67,3.1
"2008-07-16","07:05:57",1.88,128.85,10,4.7
"2008-07-16","07:05:57",1.86,128.86,5,4.7
"2008-07-16","07:05:57",1.86,128.86,5,4.5
"2008-07-16","07:06:05",1.4,128.5,54,4.6
"2008-07-16","07:06:05",1.46,128.57,54,4.7
"2008-07-16","07:45:37",4.69,94.63,35,4.4
"2008-07-16","07:45:44",5.15,95.2,88,4.4
"2008-07-16","07:45:44",5.15,95.2,88,4.1
"2008-07-16","13:03:25",-2.71,122.18,2,3.3
"2008-07-16","14:16:58",-6.92,129.51,124,4
"2008-07-16","14:17:00",-7.07,129.59,155,4
"2008-07-16","14:17:00",-7.07,129.59,155,3.7
"2008-07-16","16:36:14",4.83,125.31,35,3.5
"2008-07-16","18:25:28",-8.36,108.77,79,4
"2008-07-16","21:25:34",5.02,94.66,53,4.5
"2008-07-16","21:25:36",5.1,94.78,67,4.5
"2008-07-16","21:25:36",5.1,94.78,67,4.4
"2008-07-16","21:25:39",4.9,95,117,4.6
"2008-07-16","21:25:40",5.03,95.1,120,4.6
"2008-07-16","22:25:52",-7.26,120.3,561,4.7
"2008-07-16","22:25:52",-7.36,120.28,564,4.7
"2008-07-16","22:25:52",-7.36,120.28,564,4.5
"2008-07-16","22:25:53",-7.2,120.3,547,4.8
"2008-07-16","22:25:53",-7.28,120.35,566,4.7
"2008-07-16","22:31:38",-3,126.3,21,5.2
"2008-07-16","22:31:38",-3.05,126.33,21,4.8
"2008-07-16","22:31:40",-3.1,126.33,40,4.6
"2008-07-16","22:31:40",-3.1,126.33,40,4.8
"2008-07-16","22:31:42",-3.1,126.3,56,4.6
