"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2014-08-11","00:09:40",-7.56,120.68,587,4.9
"2014-08-11","00:09:40",-7.42,120.62,598,4.4
"2014-08-11","00:09:40",-7.54,120.61,601,4.6
"2014-08-11","00:09:40",-7.47,120.64,598,4.4
"2014-08-11","00:09:41",-7.54,120.58,597,4.6
"2014-08-11","01:30:31",1.18,99.3,21,3.7
"2014-08-11","02:20:23",1.1,126.84,10,3.5
"2014-08-11","02:20:23",1.1,126.84,10,3.4
"2014-08-11","02:20:25",1.3,127.46,35,3.3
"2014-08-11","02:59:30",-8.12,129.09,152,3.5
"2014-08-11","03:46:39",1.29,124.13,250,3.3
"2014-08-11","03:46:40",1.12,124.09,255,3.7
"2014-08-11","03:46:40",1.12,124.09,255,3.6
"2014-08-11","08:42:57",-8.08,109.31,100,4.2
"2014-08-11","08:42:58",-8.02,109.32,106,4.3
"2014-08-11","12:29:33",-7.95,127.93,150,3.3
"2014-08-11","12:29:34",-7.78,127.7,159,3.3
"2014-08-11","13:05:37",1.79,95.69,10,4.1
"2014-08-11","13:05:37",1.87,95.66,10,4.8
"2014-08-11","13:05:38",1.85,95.61,28,4.3
"2014-08-11","13:05:39",1.88,95.72,35,3.9
"2014-08-11","13:22:05",-3.37,137.69,51,3.5
"2014-08-11","15:14:26",0.65,126.04,54,4.3
"2014-08-11","15:14:27",0.51,126.14,52,4.4
"2014-08-11","15:14:27",0.57,126.05,46,4.5
"2014-08-11","15:14:27",0.55,126.18,60,4.4
"2014-08-11","15:14:27",0.49,126.08,44,4.4
"2014-08-11","15:42:50",0.69,121.14,79,3.3
"2014-08-11","16:42:57",-6.67,130.09,146,3.2
"2014-08-11","16:42:59",-6.58,129.9,138,3.2
"2014-08-11","17:21:08",-6.69,131.72,42,3.2
"2014-08-11","17:21:10",-6.67,131.57,47,3.2
"2014-08-11","18:42:06",-7.32,113.07,10,2.9
"2014-08-11","18:56:21",5.55,127.09,123,4.2
"2014-08-11","18:56:23",5.51,126.94,150,4
"2014-08-11","18:56:24",4.99,127.08,209,4.1
"2014-08-11","21:23:28",5.99,126.79,79,3.5
