"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2005-10-01","00:15:12",-6.56,130.74,17,4.5
"2005-10-01","00:15:13",-6.7,130.72,34,4.5
"2005-10-01","00:15:13",-6.7,130.72,34,4.6
"2005-10-01","00:16:30",2.8,96.05,33,4.3
"2005-10-01","00:16:30",2.8,96.05,33,4.2
"2005-10-01","00:16:31",2.75,96.01,25,4.3
"2005-10-01","08:09:04",0.21,122.09,189,3.2
"2005-10-01","08:51:26",-3.5,131.11,42,4.8
"2005-10-01","08:51:28",-3.5,131.03,37,4.8
"2005-10-01","18:05:47",-7.33,128.9,135,4.5
"2005-10-01","18:05:47",-7.33,128.9,135,4.2
"2005-10-01","18:05:49",-7.29,129.21,150,4.5
"2005-10-01","18:17:39",-8.24,130.52,105,4.2
"2005-10-01","23:06:12",-7.6,129.27,185,3.3
