"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2005-04-17","03:36:24",1.15,97.18,30,4
"2005-04-17","03:36:24",1.15,97.18,30,3.9
"2005-04-17","03:36:26",1.15,97.17,30,4
"2005-04-17","04:21:45",-1.62,99.57,33,4.7
"2005-04-17","04:21:45",-1.62,99.57,33,4.2
"2005-04-17","04:21:47",-1.62,99.56,38,4.7
"2005-04-17","04:56:01",0.26,97.72,25,4.4
"2005-04-17","04:56:01",0.26,97.72,25,4.2
"2005-04-17","04:56:03",0.25,97.67,25,4.4
"2005-04-17","06:13:59",1.77,122.47,10,4.3
"2005-04-17","06:14:00",1.77,122.47,33,4.3
"2005-04-17","06:25:30",3.49,122.48,608,3.1
"2005-04-17","07:42:25",1.01,97.24,33,4.4
"2005-04-17","07:42:25",1.01,97.24,33,4.1
"2005-04-17","07:42:26",0.99,97.2,30,4.4
"2005-04-17","07:48:09",1.24,97.12,22,4.8
"2005-04-17","07:48:10",1.26,97.22,37,4.8
"2005-04-17","07:48:10",1.26,97.22,37,4.9
"2005-04-17","09:05:44",5.46,94.58,33,4.3
"2005-04-17","09:05:44",5.46,94.58,33,4.1
"2005-04-17","09:05:45",5.44,94.5,30,4.3
"2005-04-17","10:38:02",1.03,97.17,21,4.5
"2005-04-17","10:38:02",1.06,97.23,33,4.5
"2005-04-17","10:38:02",1.06,97.23,33,4.3
"2005-04-17","11:11:39",-8.46,112.91,39,3.9
"2005-04-17","11:11:48",-8.55,112.83,153,3.9
"2005-04-17","11:11:48",-8.55,112.83,153,3.8
"2005-04-17","11:41:23",0.87,97.51,27,4.7
"2005-04-17","11:41:23",0.87,97.51,27,4.6
"2005-04-17","11:41:25",0.9,97.49,30,4.7
"2005-04-17","11:54:28",0.87,97.36,9,4.4
"2005-04-17","11:54:31",0.89,97.44,39,4.4
"2005-04-17","11:54:31",0.89,97.44,39,4.2
"2005-04-17","12:26:28",-7.51,127.6,126,4.2
"2005-04-17","12:26:28",-7.51,127.6,126,4.4
"2005-04-17","12:26:33",-7.67,127.33,154,4.2
"2005-04-17","13:20:48",4.52,96.8,80,4.5
"2005-04-17","13:20:48",4.52,96.8,80,4.2
"2005-04-17","13:20:51",4.58,96.79,86,4.5
"2005-04-17","13:43:52",0.29,97.69,25,5.4
"2005-04-17","13:43:52",0.29,97.69,25,5.6
"2005-04-17","13:43:54",0.31,97.66,25,5.5
"2005-04-17","13:43:54",0.38,97.7,30,5.7
"2005-04-17","13:48:50",2.59,122.29,536,4.5
"2005-04-17","13:48:50",2.59,122.29,536,4.2
"2005-04-17","13:48:51",2.6,122.26,540,4.5
"2005-04-17","14:27:39",-1.68,99.73,33,4.2
"2005-04-17","14:27:39",-1.68,99.73,33,4.1
"2005-04-17","14:27:41",-1.72,99.73,36,4.2
"2005-04-17","14:34:46",-1.74,99.63,33,3.9
"2005-04-17","14:34:46",-1.74,99.63,33,4
"2005-04-17","14:34:47",-1.82,99.59,30,3.9
"2005-04-17","14:43:21",-8.59,116.04,105,4.6
"2005-04-17","14:44:17",0.31,98.17,24,4.5
"2005-04-17","14:44:17",0.31,98.17,24,4.1
"2005-04-17","14:44:19",0.25,98.22,24,4.5
"2005-04-17","14:48:01",1.28,97.19,33,4.4
"2005-04-17","14:48:01",1.28,97.19,33,4
"2005-04-17","14:48:02",1.26,97.15,24,4.4
"2005-04-17","15:29:24",-7.73,127.28,174,3.7
"2005-04-17","15:48:49",-9.1,113.85,74,3.4
"2005-04-17","15:59:13",-8.59,115,111,3.1
"2005-04-17","15:59:13",-8.59,115,111,5.3
"2005-04-17","17:03:12",1.41,97.4,30,4.4
"2005-04-17","17:03:12",1.41,97.4,30,4.2
"2005-04-17","17:03:14",1.39,97.31,30,4.4
"2005-04-17","17:50:57",-1.52,99.81,33,4.5
"2005-04-17","17:50:57",-1.52,99.81,33,4.2
"2005-04-17","17:50:58",-1.59,99.8,30,4.5
"2005-04-17","18:10:10",-3.42,140.34,10,4.4
"2005-04-17","18:10:14",-3.64,140.37,51,4.4
"2005-04-17","18:10:14",-3.64,140.37,51,4.1
"2005-04-17","20:28:47",-1.61,99.61,10,5.2
"2005-04-17","20:28:50",-1.62,99.56,19,4.9
"2005-04-17","20:28:51",-1.61,99.68,39,4.9
"2005-04-17","20:28:51",-1.61,99.68,39,5
"2005-04-17","20:44:58",1.7,122.31,10,3.9
"2005-04-17","20:44:59",1.54,121.91,33,3.9
"2005-04-17","21:23:49",-1.6,99.68,22,5.4
"2005-04-17","21:23:49",-1.08,99.52,5,5.9
"2005-04-17","21:23:49",-1.6,99.68,22,5.6
"2005-04-17","21:23:50",-1.63,99.62,22,5.4
"2005-04-17","21:43:10",-1.52,99.76,33,4.5
"2005-04-17","21:43:10",-1.52,99.76,33,4.1
"2005-04-17","21:43:11",-1.58,99.73,30,4.5
