"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2018-02-14","00:05:30",-5.99,133.81,10,5.2
"2018-02-14","00:05:30",-6.06,133.76,10,5.1
"2018-02-14","00:05:30",-6.03,133.75,10,5.5
"2018-02-14","00:05:31",-6.02,133.72,26,5.2
"2018-02-14","05:09:38",0.28,96.82,48,3.8
"2018-02-14","05:46:03",-0.12,97.31,14,4.7
"2018-02-14","05:46:05",-0.07,97.48,10,4.9
"2018-02-14","05:46:06",-0.04,97.36,30,4.7
"2018-02-14","05:46:07",0,97.37,27,4.7
"2018-02-14","06:58:24",-7.18,106.88,10,3.5
"2018-02-14","06:58:24",-7.16,106.92,10,3.5
"2018-02-14","08:03:39",-9.05,119.03,35,3
"2018-02-14","08:26:29",4.76,96.17,10,3.1
"2018-02-14","09:05:26",-8.86,119.02,113,2.3
"2018-02-14","09:28:46",-0.08,123.58,124,3.3
"2018-02-14","09:51:38",-9.57,119.47,53,3
"2018-02-14","10:19:05",-7.28,123.46,556,4.4
"2018-02-14","10:19:05",-7.18,123.57,558,4.2
"2018-02-14","10:42:06",-7.52,127.72,125,4.4
"2018-02-14","10:42:07",-7.54,127.72,128,4.4
"2018-02-14","10:42:09",-7.52,128.14,155,4.6
"2018-02-14","10:42:10",-7.5,128.2,158,4.3
"2018-02-14","12:19:39",-3.31,140.99,10,4.3
"2018-02-14","12:19:46",-3.39,140.87,55,4.2
"2018-02-14","13:04:23",-8.27,114.84,10,2.8
"2018-02-14","14:53:36",-8.37,122.8,11,2.9
"2018-02-14","15:05:56",-10.18,105.17,10,3.9
"2018-02-14","15:16:11",0.38,126.51,10,4.1
"2018-02-14","15:16:11",0.4,126.5,10,4
"2018-02-14","15:16:12",0.36,126.53,15,3.8
"2018-02-14","19:53:57",-6.34,103.67,10,3.6
"2018-02-14","19:55:19",1.83,124.44,297,3.3
"2018-02-14","20:10:59",-7.25,106.06,33,3.7
"2018-02-14","20:20:50",-4.8,102.91,190,3.8
"2018-02-14","20:28:10",3.76,96.37,61,4.1
"2018-02-14","20:28:10",3.76,96.39,64,4.1
"2018-02-14","20:28:12",3.71,96.59,33,4.5
"2018-02-14","21:28:54",-1.3,120.55,10,4.9
"2018-02-14","21:28:54",-1.22,120.64,10,4.9
"2018-02-14","21:28:55",-1.28,120.58,10,4.9
"2018-02-14","21:28:58",-1.28,120.61,39,5
"2018-02-14","22:29:06",-8.62,125.43,10,4.3
"2018-02-14","22:33:51",-1.29,120.46,10,4.5
"2018-02-14","22:33:52",-1.31,120.58,18,4.6
"2018-02-14","22:33:53",-1.27,120.53,10,4.8
"2018-02-14","22:33:54",-1.31,120.59,30,4.6
