"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2011-08-05","03:18:04",3.24,126.73,35,4.3
"2011-08-05","03:18:07",3.16,126.62,63,4.3
"2011-08-05","08:17:42",2.57,124.05,351,4.5
"2011-08-05","08:17:45",2.58,123.99,379,4.5
"2011-08-05","08:17:45",2.52,124.04,367,4.4
"2011-08-05","08:17:47",2.25,124,351,4.5
"2011-08-05","09:00:56",-9.42,117.72,35,4.3
"2011-08-05","10:18:41",3.75,122.29,602,3.7
"2011-08-05","10:59:08",2.5,124.46,288,3.9
"2011-08-05","13:25:27",-2.33,101.89,140,3.9
"2011-08-05","16:12:00",-6.84,118.11,14,4.5
"2011-08-05","16:12:02",-6.9,118.12,35,3.7
"2011-08-05","19:10:28",4.18,126.71,10,4.4
"2011-08-05","19:10:32",4.06,126.48,45,4.4
"2011-08-05","19:18:00",-1.13,120,29,3.7
"2011-08-05","22:28:26",-4.27,122.81,10,4.1
"2011-08-05","22:28:27",-4.42,122.92,33,3.7
