"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2002-11-25","00:26:31",-3.98,133.87,71,3.7
"2002-11-25","01:21:16",-7.02,130.22,102,3.9
"2002-11-25","04:00:42",-7.72,129.39,120,4
"2002-11-25","04:10:45",-7.77,128.42,181,3.5
"2002-11-25","08:16:09",-5.11,102.36,33,4.9
"2002-11-25","08:16:09",-5.11,102.36,33,4.1
"2002-11-25","08:16:11",-4.83,102.75,33,4.9
"2002-11-25","10:28:16",2.53,95.78,14,3.7
"2002-11-25","10:38:48",-1.67,136.01,10,4.8
"2002-11-25","10:38:51",-1.71,136,25,4.8
"2002-11-25","10:38:51",-1.71,136,25,4.7
"2002-11-25","13:51:00",-3.13,134.35,10,4.3
"2002-11-25","13:51:09",-3.34,134.1,76,4.3
"2002-11-25","13:51:09",-3.34,134.1,76,3.9
"2002-11-25","14:24:52",-2.23,138.84,10,4.5
"2002-11-25","14:24:57",-2.33,138.73,41,4.5
"2002-11-25","14:24:57",-2.33,138.73,41,4.2
"2002-11-25","23:20:22",-8.24,113.5,177,4.8
"2002-11-25","23:20:22",-8.24,113.5,177,4.6
