"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2014-08-30","02:20:15",-4.58,104.06,171,3.9
"2014-08-30","02:20:15",-4.58,104.06,171,4.2
"2014-08-30","03:35:43",5.68,96.71,62,3.3
"2014-08-30","04:02:34",-2.51,140.36,19,2.8
"2014-08-30","05:26:17",3.23,128.27,58,4.6
"2014-08-30","05:26:19",3.23,128.13,52,4.8
"2014-08-30","05:26:19",3.17,128.23,74,4.6
"2014-08-30","05:26:19",3.27,128.23,62,4.7
"2014-08-30","05:26:20",3.19,128.21,80,4.6
"2014-08-30","05:26:21",3.16,128.13,100,4.5
"2014-08-30","09:31:25",-7.88,108.62,115,4.2
"2014-08-30","09:31:25",-7.92,108.63,110,4.1
"2014-08-30","09:31:27",-7.95,108.69,76,4.2
"2014-08-30","10:51:26",5.46,124.06,406,2.8
"2014-08-30","11:45:30",4.12,126.44,32,3.3
"2014-08-30","13:58:33",-7.23,129.44,139,3.1
"2014-08-30","13:58:35",-7.02,129.24,160,3.1
"2014-08-30","14:27:31",-7.7,121.49,301,4.6
"2014-08-30","14:27:31",-7.77,121.55,300,4.5
"2014-08-30","14:27:32",-7.68,121.51,304,4.6
"2014-08-30","14:27:32",-7.82,121.44,302,4.7
"2014-08-30","14:27:32",-7.8,121.48,310,4.7
"2014-08-30","14:27:33",-7.89,121.47,283,4.5
"2014-08-30","15:45:49",-8.94,124.05,15,2.9
"2014-08-30","15:55:35",-1.85,99.22,18,3.9
"2014-08-30","15:55:39",-1.68,99.31,34,4.3
"2014-08-30","15:55:39",-1.68,99.31,34,3.9
"2014-08-30","15:55:39",-1.69,99.28,33,4.5
"2014-08-30","15:55:39",-1.69,99.31,44,3.9
"2014-08-30","17:43:43",-0.62,99.11,63,4.4
"2014-08-30","17:43:44",-0.51,99.14,27,3.6
"2014-08-30","17:43:44",-0.51,99.14,27,4.4
"2014-08-30","17:43:44",-0.52,99.13,63,3.9
"2014-08-30","17:55:09",-6.58,128.49,281,4.5
"2014-08-30","17:55:09",-6.62,128.5,300,4.5
"2014-08-30","20:34:11",-8.33,120.73,150,3.9
"2014-08-30","20:34:11",-8.33,120.73,150,3.2
"2014-08-30","20:34:11",-8.57,120.69,183,3.9
"2014-08-30","21:06:36",-2.5,101.84,118,3.8
"2014-08-30","21:06:36",-2.5,101.84,118,3.4
"2014-08-30","21:36:14",5.48,126.5,66,3.2
"2014-08-30","22:06:08",3.65,124.64,10,3.4
