"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1999-03-10","00:31:22",-6.51,130.42,33,3.7
"1999-03-10","03:05:51",3.05,126.98,13,5.4
"1999-03-10","03:05:57",2.28,127.13,57,4.9
"1999-03-10","03:05:57",2.28,127.13,57,4.8
"1999-03-10","03:06:01",2.25,127.03,100,4.9
"1999-03-10","03:19:47",2.9,126.9,15,6
"1999-03-10","03:19:50",2.24,127.06,52,5.2
"1999-03-10","03:19:50",2.24,127.06,52,5
"1999-03-10","03:19:53",2.2,127.09,81,5.2
"1999-03-10","03:23:12",5.9,123.6,35,4.6
"1999-03-10","03:24:30",-1.72,125.57,2,5.2
"1999-03-10","04:24:52",-3.63,127.12,197,4.8
"1999-03-10","06:20:01",-4.58,140.09,33,4.1
"1999-03-10","06:20:01",-4.57,140.08,33,4.1
"1999-03-10","14:34:56",-2.46,125.26,33,4
"1999-03-10","14:34:56",-2.46,125.26,33,4.1
"1999-03-10","14:34:57",-2.51,125.2,33,4
"1999-03-10","14:35:02",-5.31,124.39,2,4.7
"1999-03-10","14:35:02",-5.31,124.39,2,5.1
"1999-03-10","16:10:09",3.07,127.08,33,4.1
"1999-03-10","16:10:15",3,126.89,87,4.1
"1999-03-10","16:10:15",3,126.89,87,4
"1999-03-10","17:21:47",5.33,122.1,33,3.5
"1999-03-10","18:23:58",-3.36,120.72,33,4.6
"1999-03-10","19:16:55",-1.65,124.74,2,4.2
"1999-03-10","19:16:55   ",-1.65,124.74,2,5
"1999-03-10","20:38:07",-8.69,117.15,2,4.2
"1999-03-10","20:38:07",-8.69,117.15,2,5
"1999-03-10","22:28:56",-8.41,117.92,275,4.4
"1999-03-10","22:28:56",-8.41,117.92,275,5
"1999-03-10","23:18:55",5.51,122.18,33,4.4
"1999-03-10","23:18:55",5.49,122.02,40,4.4
