"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2018-01-28","00:28:38",-9.91,119.25,22,4
"2018-01-28","01:37:27",0.67,97.26,31,3.1
"2018-01-28","07:47:39",0.44,122.01,182,2.4
"2018-01-28","07:56:56",0.59,123.68,234,3.3
"2018-01-28","09:02:53",-7.86,106.16,10,3.3
"2018-01-28","09:05:00",-8.77,123.25,11,3.1
"2018-01-28","11:43:00",-7.01,106.2,19,3.1
"2018-01-28","11:52:45",-1.81,99.68,10,3.5
"2018-01-28","16:48:39",-3.18,119.68,18,2.7
"2018-01-28","20:05:16",-3.2,130.55,10,3.9
"2018-01-28","21:14:19",-3.17,130.53,16,3.9
"2018-01-28","21:14:21",-3.33,130.62,41,4.1
