"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2001-04-22","00:41:48",5.51,95.79,250,3.5
"2001-04-22","01:32:48",-7.32,108.65,300,3.9
"2001-04-22","02:55:31",-1.26,133.31,33,4
"2001-04-22","03:29:41",-2.52,133.75,33,4.5
"2001-04-22","05:10:21",1.32,99.33,182,3.5
"2001-04-22","05:16:31",-1.57,134.45,33,3.8
"2001-04-22","14:53:00",0.4,98.44,33,4.4
"2001-04-22","14:53:00",0.4,98.44,33,4.2
"2001-04-22","16:28:25",-3.02,130.11,33,4.6
"2001-04-22","16:28:25",-3.08,129.98,33,4.6
"2001-04-22","16:28:25",-3.08,129.98,33,4.5
"2001-04-22","18:09:57",-7.54,117.46,300,3.5
