"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2011-12-28","03:08:22",-7.95,111.7,10,2
"2011-12-28","03:11:35",-9.28,120.59,47,3.3
"2011-12-28","03:12:46",-3.68,101.54,50,4.3
"2011-12-28","03:33:30",-7.66,107.08,10,2.6
"2011-12-28","04:28:01",-0.12,123.35,10,3.6
"2011-12-28","04:53:31",-5.11,129.89,200,3.8
"2011-12-28","04:53:32",-5.08,129.91,191,4.9
"2011-12-28","05:21:15",-6.33,104.04,10,3.2
"2011-12-28","08:50:16",1.7,96.78,23,3.8
"2011-12-28","08:50:17",1.64,96.85,32,4.3
"2011-12-28","08:50:17",1.68,96.79,28,4.3
"2011-12-28","08:50:17",1.68,96.79,28,4.1
"2011-12-28","09:28:26",5.84,125.93,10,4.8
"2011-12-28","09:28:45",4.41,126.46,10,4.7
"2011-12-28","09:28:45",4.56,126.31,85,4.5
"2011-12-28","09:28:45",4.56,126.31,85,4.1
"2011-12-28","09:28:49",4.54,126.31,120,4.5
"2011-12-28","14:23:51",-6.44,103.63,20,4.8
"2011-12-28","14:23:52",-6.46,103.67,28,4.8
"2011-12-28","14:23:53",-6.42,103.66,38,4.9
"2011-12-28","14:23:53",-6.48,103.7,44,4.7
"2011-12-28","14:23:53",-6.48,103.7,44,4.8
"2011-12-28","14:23:54",-6.29,103.83,49,4.7
"2011-12-28","14:30:14",-6.48,103.53,35,3.9
"2011-12-28","14:30:18",-6.25,103.76,10,3.8
"2011-12-28","16:55:40",-10.2,118.9,33,4.1
"2011-12-28","17:06:40",-8.53,108.33,55,3.6
"2011-12-28","17:06:43",-8.39,108.37,58,3.9
"2011-12-28","17:33:53",1.68,127.64,144,5.2
"2011-12-28","17:33:53",1.76,127.7,143,5.4
"2011-12-28","17:33:54",1.69,127.61,156,5.2
"2011-12-28","17:33:54",1.73,127.65,147,5
"2011-12-28","17:33:56",1.61,127.48,119,5.5
"2011-12-28","18:33:58",-6.82,107.07,38,3.2
"2011-12-28","20:04:52",-6.33,130.53,189,4.2
"2011-12-28","20:04:55",-6.59,130.42,150,4.2
"2011-12-28","20:04:55",-6.59,130.42,150,3.7
"2011-12-28","20:04:56",-6.68,130.36,167,4.2
"2011-12-28","22:50:01",-5.74,106.68,110,3.5
