"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1996-08-13","01:31:55",-0.18,125.14,33,4.4
"1996-08-13","01:31:55",-0.18,125.18,33,4.4
"1996-08-13","06:38:17",-0.24,125.02,28,5.7
"1996-08-13","06:38:17",-0.24,125.05,31,5.7
"1996-08-13","06:38:17",-0.24,125.05,31,5.6
"1996-08-13","07:04:57",-0.18,125.03,20,4.7
"1996-08-13","07:04:59",-0.16,124.97,33,4.7
"1996-08-13","07:24:42",1.75,126.22,33,4.5
"1996-08-13","07:24:52",1.72,126.27,127,4.5
"1996-08-13","07:24:52",1.72,126.27,127,4.4
"1996-08-13","09:55:31",-8.58,118.36,120,4.5
"1996-08-13","09:55:31",-8.58,118.36,120,4.4
"1996-08-13","09:55:32",-8.57,118.4,126,4.5
"1996-08-13","10:07:08",4.97,127.4,75,5.7
"1996-08-13","10:07:08",4.95,127.4,73,5.4
"1996-08-13","11:46:27",-7.02,129.34,110,3.9
"1996-08-13","11:46:28",-7.02,129.41,118,3.9
"1996-08-13","11:46:28",-7.02,129.41,118,3.7
"1996-08-13","15:13:31",-6.48,129.08,33,4.5
"1996-08-13","16:06:48",-7.42,129.72,150,4.4
"1996-08-13","16:06:50",-7.56,129.81,150,4.4
"1996-08-13","16:06:50",-7.56,129.81,150,4.6
"1996-08-13","21:57:47",-3.75,130.92,33,4
"1996-08-13","21:57:47",-3.75,130.92,33,4.3
"1996-08-13","21:57:48",-3.74,130.76,33,4
