"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2008-03-18","00:24:30",5.26,123.19,605,4
"2008-03-18","00:24:30",5.23,123.18,608,4
"2008-03-18","00:24:30",5.23,123.18,608,3.6
"2008-03-18","02:50:30",-5.24,128.46,394,3
"2008-03-18","04:39:50",-3.72,100.83,50,3.7
"2008-03-18","05:19:49",-2.77,127.98,4,3.2
"2008-03-18","08:11:50",-2.65,121.75,9,3.5
"2008-03-18","11:35:10",-0.06,123.21,133,3.8
"2008-03-18","16:44:41",-7.43,119.5,285,3.9
"2008-03-18","16:44:41",-7.43,119.5,285,3.4
"2008-03-18","16:44:42",-7.21,119.84,292,3.9
"2008-03-18","22:33:38",5.67,95.19,297,2.8
