"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1995-03-22","00:37:17",-6.81,131.81,91,4.5
"1995-03-22","00:37:17",-6.81,131.81,91,4
"1995-03-22","00:37:23",-7.45,131.86,91,4.5
"1995-03-22","00:45:52",-1.87,139.05,18,4.7
"1995-03-22","00:45:52",-1.87,139.05,18,4.8
"1995-03-22","00:45:54",-1.92,139.08,33,4.7
"1995-03-22","03:29:38",-4.15,135.03,25,4.7
"1995-03-22","03:29:38",-4.24,134.99,25,4.7
"1995-03-22","03:46:17",-4.38,134.95,33,4.4
"1995-03-22","03:46:17",-4.37,134.98,33,4.4
"1995-03-22","04:00:33",-0.91,128.52,33,3.2
"1995-03-22","04:00:33",-0.93,128.5,33,3.2
"1995-03-22","09:12:28",-6.44,132.24,77,4.6
"1995-03-22","09:12:28",-6.44,132.24,77,5.1
"1995-03-22","09:12:29",-6.5,132.19,85,4.6
"1995-03-22","13:37:47",-4.08,135.25,26,5.2
"1995-03-22","13:37:48",-4.05,135.25,33,5.6
"1995-03-22","14:17:29",-4.2,135.25,33,4.4
"1995-03-22","14:17:29",-4.12,135.31,33,4.4
"1995-03-22","14:17:29",-4.12,135.31,33,4
"1995-03-22","15:08:08",2.16,128.18,147,4.4
"1995-03-22","17:06:01",-2.2,139.13,10,4.5
"1995-03-22","17:06:04",-2.02,139.33,69,4.5
"1995-03-22","17:06:04",-2.02,139.33,69,5
"1995-03-22","22:51:11",-6.68,130.64,33,4
