"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2016-04-17","02:37:57",-8.55,128.56,120,4.3
"2016-04-17","02:37:57",-8.3,128.45,63,3.4
"2016-04-17","02:43:32",-8.12,128.45,52,3.5
"2016-04-17","02:43:33",-8.5,128.56,43,4.5
"2016-04-17","04:02:33",-6.91,125.18,525,2.6
"2016-04-17","04:53:27",-6.67,106.65,10,3
"2016-04-17","05:00:41",-9.42,115.21,20,3.9
"2016-04-17","06:27:36",-9.6,118.87,10,2.5
"2016-04-17","07:01:08",-1.63,121.39,15,3.3
"2016-04-17","07:21:36",0.89,96.94,10,3.7
"2016-04-17","08:06:29",-9.26,128.48,174,3.8
"2016-04-17","08:13:36",-8.64,116.12,108,3.3
"2016-04-17","09:50:34",-0.16,122.89,119,3.4
"2016-04-17","09:57:46",1.66,121.2,84,2.3
"2016-04-17","12:15:26",-8.28,124.5,10,4.6
"2016-04-17","12:15:26",-8.28,124.48,10,4.5
"2016-04-17","12:15:28",-8.25,124.48,28,4.6
"2016-04-17","12:15:29",-8.27,124.5,40,4.7
"2016-04-17","13:39:25",-5.14,102.91,37,4.5
"2016-04-17","13:39:25",-5.25,102.8,53,4.3
"2016-04-17","13:39:26",-4.95,102.97,60,4.4
"2016-04-17","13:39:27",-4.91,103.04,58,4.4
"2016-04-17","14:12:14",-6.5,129.49,110,4.1
"2016-04-17","16:11:42",-6.8,129.84,152,3.1
"2016-04-17","16:29:29",-10.68,119.21,21,3.2
"2016-04-17","17:37:57",-0.22,122.85,95,2.7
"2016-04-17","18:05:56",1.31,98.89,78,3.1
"2016-04-17","18:13:22",-7.14,129.78,119,3.2
"2016-04-17","18:17:08",-7.62,128.23,145,2.8
"2016-04-17","18:24:20",0.01,123.41,135,4.4
"2016-04-17","18:24:20",0,123.41,146,4.5
"2016-04-17","18:24:21",-0.01,123.36,133,4.5
"2016-04-17","18:24:21",-0.02,123.37,144,4.1
"2016-04-17","18:41:13",-9.21,123.35,133,3.3
"2016-04-17","19:07:38",1.24,126.81,28,4.8
"2016-04-17","19:07:39",1.19,126.93,56,4.4
"2016-04-17","19:07:40",1.24,126.87,49,4.3
"2016-04-17","19:07:40",1.19,126.87,60,4.5
"2016-04-17","23:44:49",-6.65,131.42,103,4
"2016-04-17","23:44:50",-6.57,131.44,107,4.7
"2016-04-17","23:44:50",-6.61,131.52,81,4.5
