"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1997-10-06","00:23:37",-6.58,129.25,33,4.7
"1997-10-06","00:23:37",-6.53,129.27,35,4.7
"1997-10-06","00:23:37",-6.53,129.27,35,4.5
"1997-10-06","01:23:06",-8.76,115.32,31,4.2
"1997-10-06","01:23:06",-8.76,115.32,31,4.7
"1997-10-06","01:46:21",-10.63,117.62,160,4
"1997-10-06","01:46:21",-10.63,117.62,160,4.5
"1997-10-06","11:57:27",-6.74,104.74,100,4.2
"1997-10-06","11:57:27",-6.74,104.74,100,3.6
"1997-10-06","18:37:22",-5.24,106.52,162,4.5
"1997-10-06","18:37:22",-5.24,106.52,162,3.8
"1997-10-06","19:56:50",-2.07,119.31,12,4.5
"1997-10-06","21:35:45",-3.51,139.62,33,3.8
"1997-10-06","21:35:45",-3.5,139.61,33,3.8
"1997-10-06","22:23:13",-5.36,107.38,5,4.8
"1997-10-06","22:23:13",-5.36,107.38,5,4.4
"1997-10-06","23:16:16",-3.83,119.61,48,4.1
"1997-10-06","23:58:28",-7.8,112.31,33,4.6
"1997-10-06","23:58:28",-7.8,112.31,33,4.8
