"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2010-07-17","02:36:23",2.03,128.24,35,4
"2010-07-17","02:36:28",1.93,126.96,26,3.7
"2010-07-17","04:12:03",-6.98,108.52,10,3.4
"2010-07-17","05:06:10",3.19,128.89,204,3.5
"2010-07-17","10:29:54",0.28,121.05,10,3
"2010-07-17","13:33:35",-6.92,129.51,139,3.1
"2010-07-17","14:10:58",-3.04,122.28,14,3.1
"2010-07-17","14:59:45",2,126.23,10,4.1
"2010-07-17","17:03:58",3.53,126.02,88,4.4
"2010-07-17","17:03:58",3.53,126.02,88,4.2
"2010-07-17","17:03:59",3.44,126.08,43,4.7
"2010-07-17","17:03:59",3.48,126.03,105,4.4
"2010-07-17","18:48:18",-3.9,137.63,65,3.6
"2010-07-17","23:42:08",4.14,127.19,5,4.9
"2010-07-17","23:42:14",3.63,126.73,10,4.8
"2010-07-17","23:42:14",3.84,126.79,56,4.6
"2010-07-17","23:42:14",3.84,126.85,59,4.6
"2010-07-17","23:42:17",3.85,126.87,80,4.7
