"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2017-11-22","01:11:21",0.42,124.44,89,5.3
"2017-11-22","01:11:23",0.31,124.53,87,5.2
"2017-11-22","01:11:23",0.35,124.54,107,5
"2017-11-22","01:11:23",0.38,124.5,116,5.1
"2017-11-22","01:55:46",0.18,124.48,57,3.8
"2017-11-22","02:21:17",4.82,123.13,592,2.8
"2017-11-22","05:57:21",4.48,96.32,10,3.2
"2017-11-22","08:06:08",-0.36,123.23,23,2.8
"2017-11-22","08:13:05",-8.14,117.91,16,3.4
"2017-11-22","08:47:36",-9.64,115.36,31,3.4
"2017-11-22","16:53:07",-10.66,120.26,10,4.7
"2017-11-22","16:53:08",-10.6,120.29,10,4.5
"2017-11-22","16:53:10",-10.47,120.2,35,4.5
"2017-11-22","16:53:10",-10.56,120.3,40,4.6
"2017-11-22","17:33:36",-4.83,132.61,38,4
"2017-11-22","17:33:38",-4.83,132.37,38,4.5
"2017-11-22","19:46:53",2.45,122.87,454,4.1
"2017-11-22","19:46:54",2.46,122.85,466,4.4
"2017-11-22","21:33:06",1.11,126.12,10,4.5
"2017-11-22","22:11:50",-2.98,138.54,10,4.4
"2017-11-22","23:15:52",-0.14,123.19,145,3.8
