"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2014-05-09","00:45:33",-1.75,128.64,10,3.2
"2014-05-09","01:39:14",-0.18,124.65,18,4.6
"2014-05-09","01:39:14",-0.05,124.63,73,4.1
"2014-05-09","01:39:15",-0.01,124.54,83,4.1
"2014-05-09","01:39:15",-0.03,124.59,84,4.6
"2014-05-09","04:49:43",-8.43,109.17,10,3.6
"2014-05-09","05:24:11",-7.47,120.29,554,4.4
"2014-05-09","05:24:11",-7.26,120.39,544,4.1
"2014-05-09","05:24:11",-7.38,120.38,545,4.1
"2014-05-09","05:24:12",-7.32,120.29,548,4.2
"2014-05-09","05:24:12",-7.36,120.29,550,4
"2014-05-09","05:44:27",5.67,125.82,128,5.4
"2014-05-09","05:44:27",5.68,125.71,132,5.4
"2014-05-09","05:44:28",5.67,125.66,138,5.5
"2014-05-09","05:44:28",5.74,125.82,133,5.4
"2014-05-09","05:44:28",5.71,125.83,131,5.4
"2014-05-09","06:48:19",-8.6,119.34,170,4
"2014-05-09","06:48:21",-8.3,119.38,21,3.6
"2014-05-09","07:15:54",-2.7,129.34,10,3.7
"2014-05-09","07:15:55",-2.81,129.39,28,4.1
"2014-05-09","09:08:49",-4.56,128.18,10,3.3
"2014-05-09","09:08:51",-4.53,128.16,12,3.6
"2014-05-09","09:40:52",0.03,123.16,101,3
"2014-05-09","10:52:47",3.35,98.58,10,2.8
"2014-05-09","11:05:50",-5.39,103.22,15,3.7
"2014-05-09","14:00:24",-8.2,106.78,10,3.4
"2014-05-09","14:30:35",-5.4,130.08,207,4.4
"2014-05-09","14:30:35",-5.43,129.93,199,4.3
"2014-05-09","14:30:35",-5.4,130.08,200,4.3
"2014-05-09","15:09:36",-6.67,130.82,167,4.3
"2014-05-09","15:09:37",-6.86,130.67,100,4
"2014-05-09","15:09:39",-6.71,130.59,97,4.2
"2014-05-09","16:40:55",1.65,97.01,22,3
"2014-05-09","17:51:27",-4.93,102.93,62,4.4
"2014-05-09","17:51:27",-4.96,102.92,59,4.4
"2014-05-09","17:51:27",-4.95,102.93,66,4.3
"2014-05-09","17:51:28",-4.96,102.97,50,4.3
"2014-05-09","19:49:49",-4.19,128.81,39,2.4
"2014-05-09","19:53:03",3.39,122.17,588,4.2
"2014-05-09","19:53:03",3.36,122.14,598,4
"2014-05-09","19:53:03",3.33,122.17,604,4
"2014-05-09","19:53:03",3.44,122.15,597,4.2
"2014-05-09","20:00:47",4.96,95.92,10,4.1
"2014-05-09","20:00:47",4.94,95.86,29,4.6
"2014-05-09","20:00:49",4.88,95.88,37,4.6
"2014-05-09","20:56:08",-10.6,123.83,10,4.3
"2014-05-09","20:56:09",-10.53,123.8,19,4.3
"2014-05-09","22:29:16",-6.1,102.64,21,3.5
"2014-05-09","22:48:46",-10.84,110.83,10,4.4
"2014-05-09","22:48:46",-10.84,110.92,10,4
"2014-05-09","23:14:53",-8.41,109.16,10,3.4
"2014-05-09","23:14:55",-8.39,109.17,11,3.7
