"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2012-06-24","01:20:45",-7.26,129.3,150,4.6
"2012-06-24","01:20:45",-7.26,129.3,150,4.4
"2012-06-24","01:20:46",-7.16,129.21,157,4.6
"2012-06-24","01:20:47",-7.27,129.25,155,5.1
"2012-06-24","01:20:47",-7.23,129.27,162,4.9
"2012-06-24","03:39:18",2.57,128.27,180,4.5
"2012-06-24","03:39:20",2.49,128.13,188,4.4
"2012-06-24","03:39:21",2.37,128.05,156,4.7
"2012-06-24","03:39:21",2.47,128.06,200,4.4
"2012-06-24","03:39:21",2.47,128.06,200,4.3
"2012-06-24","04:47:23",1.39,98.91,99,4.6
"2012-06-24","04:47:24",1.4,98.87,74,4.7
"2012-06-24","04:47:24",1.31,98.93,106,4.6
"2012-06-24","04:47:24",1.39,98.87,84,4.6
"2012-06-24","04:47:24",1.34,98.87,100,4.6
"2012-06-24","06:05:02",-6.7,127.6,408,3.5
"2012-06-24","10:26:39",2.2,92.89,35,4.4
"2012-06-24","10:26:45",2.14,93.3,47,4.4
"2012-06-24","15:40:09",-7.41,105.86,16,4.7
"2012-06-24","15:40:11",-7.33,105.96,60,5
"2012-06-24","15:40:12",-7.26,105.99,65,4.9
"2012-06-24","15:40:13",-7.11,106.08,70,4.9
"2012-06-24","15:40:13",-7.23,106.04,71,4.9
"2012-06-24","15:40:13",-7.23,106.04,71,4.8
"2012-06-24","18:19:50",3.55,92.76,35,3.9
"2012-06-24","18:19:53",3.56,93.2,10,4.1
"2012-06-24","20:12:00",4.18,92.68,35,3.7
"2012-06-24","21:41:51",-6.19,129.5,209,3.1
"2012-06-24","23:27:39",-8.66,118.75,156,3.6
"2012-06-24","23:27:41",-8.55,118.81,118,3.6
