"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1996-10-30","01:29:00",-2.69,131.82,60,3.5
"1996-10-30","01:29:04",-2.8,131.74,107,3.5
"1996-10-30","09:32:04",0.07,124.58,33,3.9
"1996-10-30","10:48:03",-7.01,129.07,141,4.7
"1996-10-30","10:48:03",-7.01,129.07,141,4.5
"1996-10-30","10:48:04",-7.06,129.06,150,4.7
"1996-10-30","12:39:04",4.45,126.1,33,4.5
"1996-10-30","12:39:04",4.45,126.1,33,4.2
"1996-10-30","12:39:05",4.36,126.08,33,4.5
"1996-10-30","12:56:58",-8.15,129.03,100,4.2
"1996-10-30","12:57:06",-8.79,129.29,126,4.2
"1996-10-30","12:57:06",-8.79,129.29,126,3.6
"1996-10-30","17:40:39",-3.14,140.38,23,4.1
"1996-10-30","17:40:39",-3.14,140.38,23,3.8
"1996-10-30","17:40:40",-3.1,140.41,33,4.1
"1996-10-30","18:07:03",-7.24,122.26,600,3.7
"1996-10-30","18:07:04",-7.24,122.25,600,3.7
"1996-10-30","19:05:38",2.09,126.48,654,2.2
"1996-10-30","20:10:26",-7.26,131.04,150,3.9
"1996-10-30","20:10:26",-7.2,131.05,150,3.9
"1996-10-30","20:10:26",-7.2,131.05,150,3.7
"1996-10-30","21:03:25",0.99,127.23,33,4.1
"1996-10-30","21:03:25",1,127.19,33,4.1
"1996-10-30","21:03:25",1,127.19,33,3.9
"1996-10-30","21:41:18",-0.04,121.01,100,3.6
"1996-10-30","21:41:18",-0.02,121.02,100,3.6
"1996-10-30","21:41:18",-0.02,121.02,100,3.5
