"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2003-01-16","02:16:39",-8.56,116.21,107,4.3
"2003-01-16","02:16:39",-8.56,116.21,107,4.6
"2003-01-16","03:44:04",-6.38,117.38,100,3.5
"2003-01-16","03:51:09",1.14,123.4,74,3.6
"2003-01-16","07:11:28",-5.14,128.04,387,2.7
"2003-01-16","08:52:16",-8.47,114.78,68,3.3
"2003-01-16","10:51:04",-9.39,114.16,33,3.7
"2003-01-16","13:42:52",-2.7,139.3,33,3.6
"2003-01-16","15:13:47",0.74,126.35,33,4.4
"2003-01-16","16:47:06",1.45,126.98,62,5
"2003-01-16","16:47:06",1.45,126.98,62,5.1
"2003-01-16","16:47:07",1.46,127.03,64,5
"2003-01-16","17:35:59",-9.43,115.74,33,3.7
"2003-01-16","18:08:09",-9.62,112.69,46,3.5
"2003-01-16","21:43:29",-9.43,115.55,33,3.6
